0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0.0,-59.80540079720381,1
1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0.0,-59.759986260004894,2
1,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0.0,-59.70779357505142,1
1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,0.0,-59.656833152791016,1
1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0.0,-59.64630084311452,1
1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0.0,-59.61475622642705,1
0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.59925343585134,1
0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,-59.59578041676611,1
0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-59.59205463716258,1
1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0.0,-59.58433294488815,1
1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0.0,-59.582385324401805,2
0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0.0,-59.580264294107884,1
1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-59.57149633521194,1
1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0.0625,-59.56796046741548,1
1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0.0,-59.563576265866445,1
1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0.0,-59.546357502941476,1
1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0.0,-59.538256719874695,1
1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0.0,-59.53709136135194,1
0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-59.53457501018469,1
0,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.53167579911433,1
0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-59.526642140318245,1
1,0,1,1,0,0,1,1,0,0,1,0,0,1,0,1,0.0,-59.5178975762926,1
0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0.0,-59.50995913378687,1
0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0.0,-59.50959782990499,1
1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0.0,-59.50940108848882,1
1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0.0,-59.506561472936795,2
1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,0.0,-59.50653575048416,1
1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0.0,-59.50155145069036,1
1,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,0.0,-59.500288259732365,1
1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0.0,-59.49424272186957,1
1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0.0,-59.49301208232208,1
0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0.0,-59.491329466543036,1
1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0.0,-59.47979967349829,1
0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0.0,-59.46729254449615,1
0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-59.46714163395419,1
0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0.0625,-59.46617444798487,1
1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0.0,-59.46415797834963,1
1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0.0,-59.461546482921314,1
1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0.0,-59.46112083234331,1
0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0.0,-59.45300916291054,1
1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0.0,-59.45156342838072,1
0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0.0,-59.44484569000068,2
1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0.0,-59.444354840309394,1
1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0.0,-59.44109857317727,1
1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0.0,-59.43575135886103,1
1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0.0,-59.4324084958248,1
0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0.0,-59.42658241895196,1
0,1,0,1,0,1,0,1,0,0,1,1,0,1,1,0,0.0,-59.4246227125229,1
1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0.0,-59.420347992578996,1
0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-59.411870523993805,1
1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0.0,-59.40914752333124,1
1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0.0,-59.4041932942685,1
1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0.0,-59.40358819653318,3
0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0.0,-59.399361090499305,1
0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0.0,-59.39929562895276,1
1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0.0,-59.397397770793944,2
1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0.0,-59.396694278075024,1
0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,0.0,-59.390366233884656,1
1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0.0,-59.39033634143673,2
1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0.0,-59.38712982361838,1
1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0.0,-59.382895215198246,1
1,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0.0,-59.38118326815554,1
0,1,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0.0,-59.37663299190563,1
0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0.0,-59.37483968323301,1
0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0.0,-59.37398820912624,1
1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0.0,-59.37215683416433,1
0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0.0,-59.37102794518071,1
1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0.0,-59.36265090498004,1
1,1,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0.0,-59.35816466621476,1
0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0.0,-59.3570342082099,1
1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0.0,-59.35475044060904,1
0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0.0,-59.352305625057284,1
1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0.0,-59.34830790609504,1
1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0.0,-59.34706044390028,1
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0.0,-59.34703834106145,1
1,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0.0,-59.34569492178401,1
0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0.0,-59.3444056214025,2
1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0.0,-59.34400077071569,1
1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0.0,-59.342634772559336,1
1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0,0.0,-59.341855139607944,1
0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0.0,-59.340774607559325,1
0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0.0,-59.34021541199313,1
1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0.0,-59.33924471309624,2
1,0,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0.0,-59.33817906262004,1
0,0,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0.0,-59.33401146864615,1
1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0.0,-59.328567702501125,1
0,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0.0,-59.327626582193545,1
1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,0.0,-59.32713376532983,1
0,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0.0,-59.32701444714413,1
1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0.0,-59.32254173790809,1
1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0.0,-59.32054585430683,1
1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0.0,-59.316462973564256,1
1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0.0,-59.31614587569826,1
1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0.0,-59.313474442493124,1
1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0.0,-59.312398184230865,1
1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,-59.31110673613602,1
0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0.0,-59.31047887324571,1
0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0.0,-59.309026159351816,1
1,1,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0.0,-59.30839518621867,1
0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0.0,-59.30736222103021,1
0,1,1,1,1,1,0,1,0,0,1,0,0,0,1,0,0.0,-59.30485752858759,1
1,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0.0,-59.30401193414684,1
0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0.0,-59.30293128532717,1
1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0.0,-59.30178309287821,1
1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0.0,-59.3005739430853,1
1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0.0,-59.299457301104454,1
1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0.0,-59.299270414396936,1
1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0.0,-59.29896312676605,1
0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0.0,-59.29724151560228,1
1,0,0,1,1,0,1,0,0,1,1,1,0,0,1,0,0.0,-59.297129989328305,1
0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0.0,-59.293302558150565,1
0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0.0,-59.28993373412898,1
0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0.0,-59.28669850465093,1
1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0.0,-59.28482258678198,1
1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0.0,-59.284553254502974,1
1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0.0,-59.28433997171995,1
0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0.0,-59.28335749259953,1
1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0.0,-59.27946259477579,1
1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0.0,-59.27885182967761,1
0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0.0,-59.278627869946206,1
0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0.0,-59.27778509215274,1
0,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0.0,-59.27511934341863,1
1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0.0,-59.274365032830524,1
0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0.0,-59.27338303765561,1
1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0.0,-59.26767500718026,2
1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0.0,-59.26761487528804,1
1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0.0,-59.267494816229956,1
1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0.0,-59.267007979416135,1
1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0.0,-59.26290803809114,1
0,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0.0,-59.26265798500658,1
0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0.0,-59.262392161390366,1
0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0.0,-59.25909132869475,2
1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0.0,-59.25846667966845,1
0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,0.0,-59.25767603554555,1
0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0.0,-59.25734001703914,1
0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0.0,-59.25289708264254,1
1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0.0,-59.252325376850315,1
1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0.0,-59.248537802827535,1
0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,0.0,-59.24694592740962,1
0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,0.0,-59.246758157477394,1
1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0.0,-59.24556551893117,1
0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0.0,-59.245344898701745,1
1,0,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0.0,-59.24510864736579,2
0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0.0,-59.23870112218951,1
1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0.0,-59.237974503499764,1
0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0.0,-59.237902392542296,1
0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0.0,-59.23706973924721,1
0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,0.0,-59.235873972384326,1
1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,0.0,-59.232102632289234,1
1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0.0,-59.23109914372713,1
1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0.0,-59.23106967319662,1
1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,0.0,-59.2278386388752,1
1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0.0,-59.22557199624214,1
0,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0.0,-59.22180916451991,1
1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0.0,-59.22035103833182,1
0,1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0.0,-59.219105059941974,1
1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0.0,-59.21865276229048,1
0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0.0,-59.217750975262824,1
1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0.0,-59.21483547504589,1
1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0.0,-59.2124299473232,1
1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0.0,-59.209166855563275,1
1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0.0,-59.2088556907666,1
0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0.0,-59.20502564465076,1
0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0.0,-59.20453490831253,1
0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0.0,-59.20326583557645,1
0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,1,0.0,-59.197081226897225,1
0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0.0,-59.195197513443404,1
1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0.0,-59.19369033109507,1
0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,0,0.0,-59.19177416128829,1
1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0.0,-59.191022311767505,1
1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0,0.0,-59.19084908600827,1
