0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0.0,-13.924552297395588,1
0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0.0,-13.911437674819542,1
1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0.0,-13.900012712977823,1
1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0.0,-13.893916838741488,1
1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-13.887655430078519,1
1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,0.0,-13.88723136003324,1
1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-13.874953370980641,1
1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0.0,-13.87414273460881,1
1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0.0,-13.873166018074901,1
0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0.0,-13.870418916196709,1
0,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0.0,-13.869321779756172,1
1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-13.868076974946941,1
0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0.0,-13.867228011291788,1
0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-13.86711439714411,1
1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0.0,-13.86481346805416,1
1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0.0,-13.862636245470568,1
0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0.0,-13.860615775215887,1
0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0.0,-13.860341435390213,1
1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0.0,-13.85999470230045,1
0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0.0,-13.85956521602238,1
0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0.0,-13.85592217397123,2
0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,0.0,-13.853331700838996,1
1,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0.0,-13.851412819171957,1
1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0.0,-13.849047128067957,1
0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0.0,-13.848624809093145,1
1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0.0,-13.847491395408987,1
0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0.0,-13.846736214099641,1
0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0.0,-13.846420049058825,1
0,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0.0,-13.845841006289914,1
1,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0.0,-13.845435382195824,1
0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0.0,-13.844034873505478,1
1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0.0,-13.842284713574042,1
1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0.0,-13.841982580573376,2
0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0.0,-13.841880842745056,1
1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0.0,-13.841088642157441,1
1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0.0,-13.840564808994433,1
1,0,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0.0,-13.84045361558268,1
1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0.0,-13.838165146157923,1
0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0.0,-13.837507055266524,1
0,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,0.0,-13.83708466785815,1
1,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0.0,-13.837012507167797,1
0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0.0,-13.836088581208992,1
1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0.0,-13.835253970803599,1
0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0.0,-13.835134962599959,1
1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0.0,-13.832778400966497,1
1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0.0,-13.832154748145342,1
1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,0,0.0,-13.831254850727557,1
0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0.0,-13.831083671435943,1
1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0.0,-13.830966437334034,1
0,1,0,1,0,1,1,1,0,0,1,0,1,1,0,0,0.0,-13.830508110706946,1
0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0.0,-13.830403290555978,1
0,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0.0,-13.830317304057822,2
1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0.0,-13.830011897345395,1
1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0.0,-13.829691766368477,1
1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0.0,-13.82937501859633,1
1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0.0,-13.829359571312716,1
0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0.0,-13.828607722125456,1
0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0.0,-13.82744740381759,1
1,1,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0.0,-13.827358699456035,2
0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0.0,-13.82705573007584,1
0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,0.0,-13.826676062570726,1
1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0.0,-13.826395516495113,1
0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0.0,-13.826318878822269,1
