0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0.0,-15.968573630498518,1
1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,0.0,-15.952141732192906,1
1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0.0,-15.949883565987237,1
0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0.0,-15.947699149782213,1
1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0.0,-15.94375979000259,1
1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0.0,-15.940701413669181,1
0,1,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0.0,-15.936069572178944,1
0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0.0,-15.935548674077333,1
1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0.0,-15.931441709658587,1
1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,0.0,-15.929478539386976,1
0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0.0,-15.91887764637829,1
1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0.0,-15.916855755921045,1
1,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0.0,-15.916183616373331,1
0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-15.915622278590345,1
1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,0.0,-15.910824670194003,1
0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0.0,-15.907620418887404,1
1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0.0,-15.907619309843573,1
0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0.0,-15.906245723155546,1
0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0.0,-15.90623334770444,1
1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0.0,-15.90463073602672,1
0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0.0,-15.903182877274272,1
0,1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0.0,-15.901042743692816,1
1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0.0,-15.895635824244206,1
1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0.0,-15.895092191575792,1
1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0.0,-15.89489743868231,1
0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0.0,-15.893928596983212,1
0,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0.0,-15.891326514220584,1
1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0.0,-15.889639679522833,2
0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-15.884738528263485,1
0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0.0,-15.884527720080895,1
1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0.0,-15.884502152077738,1
0,1,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0.0,-15.881198917217544,1
1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0.0,-15.878940813774364,1
