0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,0.0,-2.8747987045540375,1
1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,0.0,-2.874586954911637,1
1,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0.0,-2.8740468209536156,1
1,1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,0.0,-2.8739116355740837,2
1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0.0,-2.8737873938234997,1
1,0,1,0,1,1,0,0,0,1,1,0,1,0,0,1,0.0,-2.8737089583094777,1
1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0.0,-2.873355759264326,1
1,1,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0.0,-2.873166287076314,1
1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0.0,-2.872975481890682,1
1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0.0,-2.8725941259896217,1
1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0,0.0,-2.8723882747602425,1
0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0.0,-2.872345060775212,1
1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0.0,-2.872314050664943,1
1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,0.0,-2.8722285925586517,1
1,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0.0,-2.872040540379687,1
1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0.0,-2.871645348214525,1
1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0.0,-2.8715374949937953,1
1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0.0,-2.8710788423563813,1
0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0.0,-2.870980766972747,1
1,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0.0,-2.870922703116113,1
1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0.0,-2.8709134382813595,1
1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0.0,-2.8708358699828618,1
1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,0.0,-2.870574881337609,1
1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0.0,-2.870486757474386,1
1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,0.0,-2.870282453265503,1
0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0.0,-2.8702673947940394,1
1,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0.0,-2.8701822643861483,1
0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0.0,-2.8701809927135544,1
0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,0.0,-2.87013331431035,1
1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,0.0,-2.870029603438917,1
1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0.0,-2.869997857819437,1
1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0.0,-2.8699769943339053,1
0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0.0,-2.8698850713980573,2
1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0.0,-2.869661990425294,1
