0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0.0,-2.5500915514967497,1
1,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0.0,-2.5489612721269252,1
1,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0.0,-2.548549412903516,1
1,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0.0,-2.5473152740206397,1
1,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0.0,-2.5469329182429297,1
1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0.0,-2.546781148190829,1
1,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0.0,-2.5461474974771807,1
1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,0.0,-2.5453556933818637,1
1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0.0,-2.545313888750259,1
0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0.0,-2.5451786935533276,1
1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0.0,-2.5451177563431555,1
1,0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,0.0,-2.5448557487728705,1
1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0.0,-2.5441281853711004,1
1,1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,0.0,-2.5439466580700896,1
1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,0.0,-2.543631917743459,1
1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0.0,-2.5434451684910973,1
1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0.0,-2.543407587171126,1
1,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,0.0,-2.543141915083629,1
1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0.0,-2.5428885266137775,1
0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0.0,-2.5428456845638814,1
1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0.0625,-2.5428077726803147,1
1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0.0,-2.542739036093656,1
1,0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0.0,-2.5425674868717683,1
1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0.0625,-2.542566764011138,1
1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0.0,-2.5425501022873918,1
1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0.0,-2.542524004177673,1
