0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0.0,-13.908273905326752,1
1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-13.903093054894661,2
0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-13.897906783020398,1
0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-13.896043546276982,1
1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0.0,-13.89459615444902,1
0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0.0,-13.892952237047655,1
1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0.0,-13.889138160777254,1
1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0.0,-13.887197744136062,1
0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0.0,-13.882061989335286,2
0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0.0,-13.878456124587393,1
0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,-13.877230913772712,1
0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0.0,-13.875279260716532,1
1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0.0,-13.874854718019163,2
1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0.0,-13.87153113242285,1
1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,-13.868862273576886,3
1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0.0,-13.868314511065844,1
1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0.0,-13.868261673935633,1
1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-13.868076974946941,2
0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0.0,-13.867420068233578,2
0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-13.86711439714411,1
0,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,0.0,-13.86581284324579,1
0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0.0,-13.865805133548228,1
0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0.0,-13.85956521602238,1
1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0.0,-13.859283414024059,1
0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0.0,-13.858956680342306,1
1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0.0,-13.858294558640628,1
0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0.0,-13.857676567196746,1
1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0.0,-13.85761150757979,1
0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0.0,-13.857333546164881,1
1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0.0,-13.856786870473519,1
1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0.0,-13.856524655646465,1
1,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0.0,-13.856443295076001,1
0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,0.0,-13.855449837516613,1
1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0.0,-13.854905175861955,1
0,1,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0.0,-13.854560630605432,1
1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,0.0,-13.854232146273477,1
1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0.0,-13.853196051151263,1
1,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0.0,-13.853180130437497,1
1,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0.0,-13.852421906102144,1
