0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0.0,-2.8897003624862165,1
0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0.0,-2.8884547970648016,1
0,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0.0,-2.886627912848086,1
0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0.0,-2.8866199586789443,2
0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0.0,-2.8863653159983387,1
0,1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0.0,-2.886238445214873,1
0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-2.8860517426275996,1
0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0.0,-2.8857804664759517,1
0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0.0,-2.8853344938271785,1
0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,0,0.0,-2.8849966145013197,1
0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0.0,-2.8848894764136546,1
0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0.0,-2.8847357682676606,2
0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,1,0.0,-2.88461833869857,1
0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0.0,-2.884309788184788,1
0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,0,0.0,-2.8842825368910114,1
0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0.0,-2.8841512097589894,1
0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0.0,-2.88412447951829,1
0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0.0,-2.88405520896711,2
0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0.0,-2.8839632797704104,1
0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0.0,-2.8839333534937537,2
0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0.0,-2.883892653726471,1
0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0.0,-2.8838875539369315,1
0,1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0.0,-2.883867769207817,1
0,1,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0.0,-2.8837975007314487,1
0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0.0,-2.883590179808477,1
0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0.0,-2.883546629781482,1
0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-2.883511860217496,1
0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0.0,-2.8834947933825115,1
0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0.0,-2.88326484434912,1
0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0.0,-2.8830775589804727,1
0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0.0,-2.882947404343388,1
0,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0.0,-2.8828811759751516,1
0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0.0,-2.882788970296936,1
0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0.0,-2.882594411102745,1
0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0.0,-2.8824660933827313,1
0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0.0,-2.8823791711758826,1
0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,0.0,-2.8823490159322764,1
0,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0.0,-2.8823391745275195,1
0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0.0,-2.882326947398627,1
0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,0.0,-2.882313690897317,1
0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0.0,-2.8821784764340834,1
0,1,1,1,0,0,0,0,1,0,0,1,1,1,1,0,0.0,-2.8821729195978736,1
0,0,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0.0,-2.882137755409146,1
0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0.0,-2.8820934751536407,2
0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0.0,-2.8820872929651453,1
0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0.0,-2.8819657571065376,1
0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0.0,-2.8818044373151923,1
0,0,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0.0,-2.881803136868325,1
0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0.0,-2.88171091869952,1
0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0.0,-2.8816511604044646,1
0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,0.0,-2.8816230217928176,1
0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0.0,-2.8816112778817278,1
0,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0.0,-2.881605569457938,1
0,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0.0,-2.8815518801660795,1
0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0.0,-2.8815359712765183,1
0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,0.0,-2.881387882275086,1
0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0.0,-2.881349280010273,1
0,0,0,1,0,0,1,0,1,0,1,1,1,1,1,0,0.0,-2.881335243121441,1
0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0.0,-2.881309005401117,1
