0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0.0,-2.6905182307135753,1
0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0.0,-2.685061914343066,1
1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0.0,-2.6841522142772827,1
1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0.0,-2.6841068359816767,1
1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0.0,-2.6833925953433013,1
0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0.0,-2.68309667315767,1
1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0.0,-2.682544608258103,1
0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0.0,-2.68182523959806,1
1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0.0,-2.681820947502481,1
1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0.0,-2.6812458691208714,1
1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0.0,-2.6810043331253883,1
1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0.0,-2.6809376714047066,1
1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0.0,-2.6807182100921474,2
1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0.0,-2.6804740149411637,1
1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0.0,-2.68033781889346,1
1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0.0,-2.6802235060132227,1
0,1,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0.0,-2.6801421351689796,1
1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0.0,-2.6800635984133807,1
1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0.0,-2.679976832691781,1
1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0.0,-2.6799389464882046,1
1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0.0,-2.6799385754408624,1
0,1,0,0,0,1,1,1,0,0,1,1,1,1,0,0,0.0,-2.679867361035637,1
1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0.0,-2.679782217078181,1
0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0.0,-2.6797279350841965,1
1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0.0,-2.6796611828736143,1
1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0.0,-2.6796003050857196,1
1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0.0,-2.6795081881766083,1
0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0.0,-2.6794846306099385,1
1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0.0,-2.679459870551466,2
1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0.0,-2.679452664965684,1
1,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0.0,-2.679413106555318,1
1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,0.0,-2.679278893980575,1
1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0.0,-2.6791765803549463,1
1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0.0,-2.6789902815770255,1
0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0.0,-2.6789160701601555,1
0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0.0,-2.678902239018233,1
1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0.0,-2.6787649147863974,1
1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0.0,-2.678523879756662,1
1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0.0,-2.678310817285962,1
