0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0.0,-2.6993495343202656,1
1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0.0,-2.696501570095513,1
1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,0.0,-2.694439668121014,1
1,1,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0.0,-2.6920388371950303,1
1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0.0,-2.691874492196256,1
1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0.0,-2.6916980378602577,1
1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0.0,-2.6908071277447903,1
1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0.0,-2.69041545276841,1
1,1,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0.0,-2.69008002533128,1
0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0.0,-2.6900484126455706,1
1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0.0,-2.6898194013629033,1
1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0.0,-2.6896513283265784,1
1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0.0,-2.6883395609323,1
1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0.0,-2.6882636125638033,1
1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0.0,-2.6881751510897343,1
1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0.0,-2.6878734400973148,1
1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0.0,-2.6878421954009104,1
1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0.0,-2.6878405062053194,1
1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0.0,-2.6878255586953483,1
1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,0.0,-2.6876915188946846,1
