0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0.0,-59.86773654312651,1
1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0.0,-59.703939848865645,1
1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0.0,-59.70069945179997,1
1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0.0,-59.686321598409855,1
1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0.0,-59.67852888224928,1
0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,0.0,-59.66912853847146,1
0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0.0,-59.6686030760846,1
0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0.0,-59.665936107702116,1
1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0.0,-59.66154223573678,1
1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0.0,-59.64630084311452,1
0,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,0.0,-59.628847495079775,1
0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,0.0,-59.62093981451645,1
0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0.0,-59.62044009830125,1
0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0.0,-59.618468738331096,1
1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.0,-59.609415556483086,1
1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,1,0.0,-59.6018174487607,2
0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0.0,-59.598080687000476,1
1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0.0,-59.58422597556057,1
1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0.0,-59.57587724415602,1
1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0.0,-59.573656609517094,1
1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0.0,-59.56800138899838,1
