0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0.0,-15.914502278871288,1
0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0.0,-15.90869510849568,1
1,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0.0,-15.906766494050308,1
0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0.0,-15.90121931278785,1
1,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0.0,-15.896393495907912,1
1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0.0,-15.894003654994796,1
0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0.0,-15.890295363160888,2
0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-15.887469729984494,1
0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0.0,-15.88259042944126,1
1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0.0,-15.877739454647196,1
0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,1,0.0,-15.866049405731074,1
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0.0,-15.865724975031853,1
0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0.0,-15.863536366178003,1
0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0.0,-15.854984052903898,1
1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0.0,-15.854586657093641,1
0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0.0,-15.850512843907696,1
0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0.0,-15.850359690147291,1
0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0.0,-15.849938024385496,1
1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-15.848521654124793,2
0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0.0,-15.847934037780703,1
0,1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0.0,-15.846595832673755,2
0,1,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0.0,-15.842215556661682,1
0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0.0,-15.842201201634369,1
0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-15.841034391510982,2
1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0.0,-15.840366386041355,1
0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-15.839148533179939,1
1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0.0,-15.838435949642625,2
1,1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,0.0,-15.83726264854898,1
1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0.0,-15.837156946882144,1
1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0.0,-15.836679847892992,1
1,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0.0,-15.835435373324762,2
1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0.0,-15.834359662219162,2
0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,1,0.0,-15.832592159617677,1
1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0.0,-15.831811333482717,1
0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,0.0,-15.828643015238626,3
0,0,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0.0,-15.827468851689298,1
1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0.0,-15.826453109227069,1
0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0.0,-15.82496702363734,1
0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0.0,-15.822926461938621,1
1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,0.0,-15.82177955239657,1
0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0.0,-15.819859505413065,1
0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0.0,-15.81762564812089,1
0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0.0,-15.81740353343806,1
0,1,0,0,0,1,1,1,0,0,0,0,1,1,1,1,0.0,-15.816922829754445,1
1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0.0,-15.815840484728119,1
0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0.0,-15.814769871980731,2
0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0.0,-15.813139388740417,1
1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0.0,-15.811775471890154,1
0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0.0,-15.811699927146552,1
0,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0.0,-15.810311174383605,1
1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0.0,-15.809165571787007,1
0,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,0.0,-15.808588009975587,2
1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0.0,-15.808533472667664,2
0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0.0,-15.808246184284021,1
0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,1,0.0,-15.805291116607808,2
0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,0.0,-15.805111589544726,2
0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0.0,-15.805073353787224,1
1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0.0,-15.80457953809508,1
0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0.0,-15.803922463047272,1
0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,1,0.0,-15.80280072521679,1
1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0.0,-15.80263162771192,1
