0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0.0,-10.280090266592053,1
1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0.0,-10.266750111238318,1
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,0.0,-10.261290081559126,1
1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0.0,-10.255979016923671,1
1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0.0,-10.251541024199739,1
1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0.0,-10.251260372006062,1
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0.0,-10.250044610951045,1
1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0.0,-10.246182976309283,1
1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0.0,-10.243164060508725,1
1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0.0,-10.23626231322683,2
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0.0,-10.23380668992116,1
1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0.0,-10.233611020068732,1
1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0.0,-10.227357267551689,1
1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0.0,-10.226934681396273,1
1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0.0,-10.223941274111056,1
1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0.0,-10.222383983436547,1
1,1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0.0,-10.220517253078215,1
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0.0,-10.217684270818879,1
1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0.0,-10.216509231040474,1
1,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0.0,-10.2163332386458,1
1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0.0,-10.21528077739505,1
1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,0.0,-10.214656063656449,1
1,1,1,0,0,1,1,1,1,1,0,1,1,1,1,1,0.0,-10.213332528612115,1
1,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,0.0,-10.213090202179306,1
0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0.0,-10.21197935163807,1
1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0.0,-10.211634379596715,1
1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0.0,-10.21125376440378,1
0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0.0,-10.21073251626145,1
0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.0,-10.209994800468802,1
1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0.0,-10.209571665858986,1
1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0.0,-10.20852075931599,1
1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0.0,-10.208205938291686,1
1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0.0,-10.20784704819617,1
1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0.0,-10.207675387708784,1
1,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,0.0,-10.206873252851636,1
1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0.0,-10.206524656939596,1
1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0.0,-10.203865273564652,1
1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0.0,-10.203765660226491,1
0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0.0,-10.202398226185885,1
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0.0,-10.201275086753908,1
1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0.0,-10.199508659977718,1
1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0.0,-10.199393048576628,1
