0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0.125,-2.691679401035396,1
0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0.3125,-2.6523126050940817,1
1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0.25,-2.6489051673890227,1
0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0.1875,-2.645819102938545,1
1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0.25,-2.6351832043966454,1
0,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0.3125,-2.6277176988791306,1
0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,0.25,-2.6237930006808408,1
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.375,-2.6073412562154386,2
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.5,-2.6073412562154386,1
0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0.4375,-2.6073412562154386,1
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.5625,-2.5216725186991513,1
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.375,-2.5216725186991513,1
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.375,-2.5216725186991513,1
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.375,-2.5216725186991513,1
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.5,-2.5216725186991513,4
1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0.4375,-2.5216725186991513,6
1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0.3125,-2.518133339891321,2
1,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0.25,-2.518133339891321,7
1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0.5625,-2.515328975500021,1
1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0.5,-2.514711187576569,4
1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0.375,-2.514711187576569,1
1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0.5625,-2.514711187576569,1
1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0.5625,-2.514711187576569,1
1,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0.4375,-2.514711187576569,1
1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0.4375,-2.51374983816332,1
1,0,1,0,1,0,0,1,0,1,1,1,0,1,1,1,0.5,-2.51374983816332,2
1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0.3125,-2.5107863675311664,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.48301105836705,2
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-2.48301105836705,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5,-2.48301105836705,163
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.5625,-2.48301105836705,20
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.48301105836705,1
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.48301105836705,4
0,1,0,1,0,1,1,0,1,1,0,1,1,1,1,0,0.4375,-2.48301105836705,1
