0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-59.71485855499982,1
0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.69594132746627,1
1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0.0,-59.665563620828515,1
1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0.0,-59.60069808768851,1
1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0.0,-59.572132137979864,1
1,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,0.0,-59.57062997842111,2
1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0.0,-59.565309670538994,1
1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0.0,-59.559659331883424,1
1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0.0,-59.55164479203204,1
1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0.0,-59.55018542556468,2
1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0.0,-59.51644202079436,2
1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0.0,-59.503151397443446,1
1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0.0,-59.487206542234176,1
1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0.0,-59.48420912911195,1
1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0.0,-59.4725523484329,1
1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0.0,-59.4664781612675,1
0,0,0,1,0,1,1,1,0,0,1,0,1,1,1,0,0.0,-59.46617444798487,1
0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0.0,-59.44501367630178,1
0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0.0,-59.44480982001816,1
1,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,0.0,-59.43575135886103,1
