0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0.0,-1.5290049450480274,1
1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0.0,-1.5275682917624223,1
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0.0,-1.5257397435169302,1
1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0.0,-1.525710787163909,1
1,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0.0,-1.525074487342062,1
1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0.0,-1.5243587802176906,1
1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0.0,-1.5241052484733826,1
1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0.0,-1.5238880598636895,1
1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0.0,-1.523046958673064,1
1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0.0,-1.522925250964758,1
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0.0,-1.522920679634271,1
0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0.0,-1.5227348258497881,1
1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0.0,-1.5226191216856495,1
1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0.0,-1.5226115189263374,1
1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0.0,-1.521998981639907,1
1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0.0,-1.5219016204234614,1
1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0.0,-1.5217529735162743,1
1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0.0,-1.521731063136944,2
1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0.0,-1.5216925387038025,1
0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0.0,-1.5215100608549288,2
1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0.0,-1.5214044577650607,1
0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0.0,-1.5212256489134095,1
1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0.0,-1.5209896013113655,1
0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0.0625,-1.5209750831545252,1
1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0.0,-1.5205419930123254,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0.0,-1.5204909462903697,1
1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0.0,-1.5201987141232847,1
0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0.0,-1.5201762060932038,1
1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0.0,-1.5201707356128127,1
1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0.0,-1.5199218526287026,1
0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0.0,-1.5198813561755038,1
1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0.0,-1.5197682702801836,2
1,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0.0,-1.5196506372588532,1
1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0.0,-1.519610226090875,1
0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0.0,-1.5195138250192568,1
1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0.0,-1.5194707133503063,1
0,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0.0,-1.5193958704703363,1
1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0.0,-1.51935634440474,1
1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0.0,-1.5193269626294958,1
1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.0,-1.5192238397797073,1
1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0.0,-1.519079998117186,1
0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0.0,-1.5187891522216042,1
1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0.0,-1.5187652047239784,1
1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,-1.5186055672148815,1
1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0.0,-1.5185733361288452,1
1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0.0,-1.518534265519467,1
0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0.0,-1.5185135549266746,1
1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0.0625,-1.5185089053224743,1
0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0.0,-1.5184176578365198,1
0,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0.0,-1.51834151154384,1
1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0.0,-1.5181503749607286,2
0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,0.0,-1.518137052720032,1
1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0.0625,-1.518118940729171,1
1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0.0,-1.518118940729171,1
1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0.0,-1.518069555983096,1
0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0.0,-1.518051734380491,1
0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0.0,-1.5180436409304483,1
0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0.0,-1.5179810000649392,1
1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0.0,-1.5179463774157476,1
1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0.0,-1.5178555393692776,1
1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0.0,-1.5177881213402562,1
1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0.0,-1.5177529986509688,1
0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0.0,-1.5176724847101448,2
0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0.0,-1.5176265299924685,1
1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0.0,-1.5175431601516889,1
0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0.0,-1.5174758341674575,1
1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0.0,-1.5174009412609024,1
1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0.0,-1.5173647041328533,1
0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0.0,-1.51734439020836,1
0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0.0,-1.5172569265224587,2
1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0.0,-1.5170531711369322,1
0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0.0,-1.517013054475374,1
1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0.0,-1.5169817724319998,2
1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0.0,-1.5169703193341324,1
0,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0.0,-1.5169572004374712,1
0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0.0,-1.5168818007838034,1
0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0.0,-1.5167846440317023,1
1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0.0,-1.5167638579424538,1
1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0.0,-1.5165998866549573,1
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0.0,-1.5165853555562239,1
1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0.0,-1.5165817798029044,1
1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0.0,-1.5164694079513026,1
0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0.0,-1.5164635562669202,1
1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0.0,-1.516389957894567,1
0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0.0,-1.516325707380975,1
1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0.0,-1.5162342415079626,1
0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0.0,-1.5161572612865204,1
0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0.0,-1.5161297100028368,1
0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0.0,-1.5159688528875348,1
1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0.0,-1.515670206552471,1
0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0.0,-1.5155743240951889,1
0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0.0,-1.5153519632072863,1
0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0.0,-1.5153160696203958,1
1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0.0,-1.5153150178467147,2
1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0.0,-1.5152860779807236,1
1,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0.0,-1.5152210808830737,1
0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0.0,-1.5151902947111244,1
1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0.0,-1.5151282953985012,1
1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0.0,-1.5149244247419444,1
0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0.0,-1.514909376421799,1
1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0.0,-1.5148921910719437,1
0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0.0,-1.5146785912111285,1
1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0.0,-1.5146722528983945,1
0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0.0,-1.514620631299424,1
1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0.0,-1.5145872708519112,1
0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0.0,-1.5145811848514643,1
1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0.0,-1.5145607486164874,1
1,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0.0,-1.5145331925502505,1
1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0.0,-1.5144684794868413,1
1,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0.0,-1.5144393183866012,1
1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0.0,-1.5143013615048526,1
0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0.0,-1.5143005146672326,2
0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0.0,-1.5142907737928835,1
0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0.0,-1.5142843213023454,1
1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0.0,-1.5141717429895811,1
1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,-1.5141710052087318,1
0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0.0,-1.514141011660269,2
1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0.0,-1.5141021294488046,1
0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0.0,-1.5140930046703152,1
1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0.0,-1.5140150383919295,1
0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0.0,-1.5140065774047842,1
1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0.0,-1.5138476547733382,1
1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0.0,-1.513805266079422,1
1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0.0,-1.5137245775546024,1
0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0.0,-1.5136846241737973,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0.0,-1.5136046975312585,1
1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0.0,-1.5135122340430343,2
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0.0,-1.5133428574754249,1
1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0.0,-1.5133131638697996,1
0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0.0625,-1.5133118098038667,1
1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0.0,-1.51328623988154,1
0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0.0,-1.5132252727546844,1
1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0.0,-1.5132110391211735,1
1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0.0,-1.513208478285003,1
1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0.0,-1.5131838686506736,1
1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0.0,-1.5131821350906585,1
1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0625,-1.5131087809910535,1
0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0.0,-1.513071758177385,1
0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0.0,-1.5129506353905924,2
1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0.0,-1.512883284991079,1
1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0.0,-1.5128783013889264,1
0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0.0,-1.5128518494731265,1
1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0.0,-1.512713257002899,1
0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0.0,-1.5126875425620852,1
1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0.0,-1.5126853405073788,1
0,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0.0,-1.512516801291643,1
0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0.0,-1.5125123743828826,1
1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0.0,-1.512501113203403,1
0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0.0,-1.5125002463196207,1
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0.0,-1.5124828528781429,1
0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0.0,-1.5123875538641003,1
1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0.0,-1.512353701671287,1
0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0.0,-1.512314915370538,1
0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0.0,-1.5123134945408845,1
0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0.0,-1.5122892761193196,1
1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0.0,-1.5122773944633272,1
1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0.0,-1.5122184428649312,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0.0,-1.5122119136800611,1
0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0.0,-1.5120745161567797,1
0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,0.0625,-1.5120352358861482,1
1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0.0625,-1.5119879995227852,1
1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0.0,-1.511873287517388,1
1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0.0,-1.5117504403238546,1
0,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0.0,-1.5117378947584272,1
0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0.0,-1.5117130783953623,1
1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0.0,-1.5116834411272069,1
0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0.0,-1.511599084614502,1
0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0.0,-1.511489873952702,1
1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0.0,-1.5114695593969096,1
0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0.0,-1.511447285871744,1
0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0.0,-1.5113884259869326,1
1,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0.0,-1.5113652137673097,1
0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0.0,-1.5113651366466059,1
1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-1.5113067550319124,1
