0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0,-3.321882509015123,2
1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0.0,-3.321095781278645,2
1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0.0,-3.3189053302933536,1
0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0.0,-3.318249801625862,1
0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0.0,-3.3178926520712717,1
1,0,1,1,0,0,1,0,0,0,0,0,1,1,0,0,0.0,-3.317486920214086,1
0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0.0,-3.317280408862023,1
1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0.0,-3.3169457401742295,1
1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0.0,-3.316552752929667,1
1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,-3.3165280346450845,1
0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0.0,-3.3164155626770615,1
0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0.0,-3.3162623623235756,1
1,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0.0,-3.3157631462833828,1
0,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0,0.0,-3.3155680158305216,1
0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0.0,-3.3153991118323978,2
1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0.0,-3.3141113247487644,2
1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0.0,-3.3133899216279743,1
1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0.0,-3.31328955678231,1
0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,-3.3131977972663424,1
0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0.0,-3.31316079906229,1
1,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0.0,-3.31298146690677,1
1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0.0,-3.312335762224617,2
1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0.0,-3.3121442887299475,1
1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0.0,-3.3119877756964082,1
0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0.0,-3.311939734427897,1
1,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0.0,-3.311815827081346,1
1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0.0,-3.3114084587440513,1
1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0.0,-3.3111301426200246,1
1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0.0,-3.310711834998626,1
1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0.0,-3.3105287912006864,1
1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0.0,-3.310448452888158,2
1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0.0,-3.310284872851554,1
0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0.0,-3.310145295684095,2
1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0.0,-3.3100431655574054,1
1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0.0,-3.30994696809855,1
1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0.0,-3.309738306180772,1
0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0.0,-3.3095892308313664,1
0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0.0,-3.3095459718123834,1
0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0.0,-3.3094148956127416,1
1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0.0,-3.309295629384435,2
1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0.0,-3.3092330297745005,1
0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0.0,-3.3091477927200894,2
0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0.0,-3.3089150760978074,1
1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0.0,-3.3085851290864374,1
1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0.0,-3.3085220056758304,1
0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0.0,-3.3082044405680637,1
0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0.0,-3.3079698613186967,1
1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0.0,-3.3079333992433693,1
1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0.0,-3.3078577511685507,1
1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0.0,-3.307830346328282,1
0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0.0,-3.3076962863160713,1
1,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0.0,-3.307694920742944,1
1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0.0,-3.3074170277011175,1
1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0.0,-3.307166570625747,4
1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0.0,-3.307135750055445,1
0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0.0,-3.307051781474658,1
0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0.0,-3.3069816212505536,1
1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0.0,-3.3068524220554663,2
1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0.0,-3.3066847194210816,1
1,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0.0,-3.30649996563113,1
1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0.0,-3.306405123022586,2
1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0.0,-3.3061840158694404,1
1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0.0,-3.3061364874037777,3
1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0.0,-3.305969193225981,1
1,1,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0.0,-3.3059391436321155,1
0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0.0,-3.3057878801265077,2
1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0.0,-3.305756975565609,1
0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0.0,-3.305705492336132,1
1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0.0,-3.3056210114602624,1
1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0.0,-3.305610479788696,1
1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0.0,-3.3055278818471336,2
0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,0,0.0,-3.305525611653917,3
0,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0.0,-3.305349000169123,1
1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0.0,-3.305326864695597,2
0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0.0,-3.305222604331342,1
0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0.0,-3.305159087135185,1
1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0.0,-3.304984472704036,1
1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0.0,-3.304879414231161,2
0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0.0,-3.3048633645460663,1
0,1,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0.0,-3.3048130474429906,1
