0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0.0,-1.398989865107004,1
1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0.0,-1.3985078057445148,1
0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0.0,-1.3984181423630182,1
1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0.0,-1.3982834120091112,1
1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0.0,-1.3981374127122619,1
1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0.0,-1.3979130189768583,1
1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0.0,-1.397358482544753,1
1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0.0,-1.3973555286554822,1
1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0.0,-1.3965049720140006,1
1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0.0,-1.3963837445961733,1
1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0.0,-1.3958965132523091,1
1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0.0,-1.3956721195169055,1
1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0.0,-1.3952296831966222,1
1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,0.0,-1.3948271444054903,2
1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0.0,-1.394709116692767,1
1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0.0,-1.3946201662989206,1
1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0.0,-1.3944496181956558,1
1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0.0,-1.39439370412611,1
1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0.0,-1.3943819690016697,1
1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0.0,-1.3943021908791873,1
1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0.0,-1.3941428451362206,1
1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0.0,-1.3941417870002097,1
1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0.0,-1.3940367249293732,1
1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0.0,-1.3939301865252574,1
0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0.0,-1.3935780707573797,1
0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0.0,-1.3935659504108595,1
1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.0,-1.3934433404034723,1
1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0.0,-1.3934422822674617,1
