0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0.0,-3.6450830411812967,1
1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-3.6444949714832475,1
0,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0.0,-3.644478497218867,1
0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0.0,-3.6443290348270523,1
0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,0.0,-3.644292402635581,1
0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0.0,-3.6441591472828456,1
1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0.0,-3.6441371747121383,1
1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0.0,-3.644030204805934,1
1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0.0,-3.643956887957548,1
0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0.0,-3.6438504840874475,2
1,1,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0.0,-3.6436561919152743,1
0,0,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0.0,-3.6434618192155726,1
0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0.0,-3.6433887859296172,1
1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0.0,-3.6433321739653066,1
1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0.0,-3.643043299150351,1
1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0.0,-3.643007578772725,1
1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0.0,-3.642756782951749,1
1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0.0,-3.642740903766291,1
0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0.0,-3.6426655790541225,1
0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0.0,-3.642538356373723,1
1,1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0.0,-3.6423723695964303,1
0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0.0,-3.642331082551546,1
1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0.0,-3.642324715868865,1
1,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0.0,-3.6422572756077685,1
0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0.0,-3.6421022924123267,1
1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0.0,-3.642037829421056,1
0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0.0,-3.641980752949641,1
0,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0.0,-3.6419675291356524,1
0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0.0,-3.6419067027665926,1
1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0.0,-3.641796686370434,1
1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0.0,-3.641755082137225,1
