0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0.0,-3.672354158010375,1
0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0.0,-3.671256109726752,1
1,0,0,0,1,0,1,1,0,0,1,1,0,1,1,0,0.0,-3.6712506065667956,1
1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0.0,-3.671230327319615,1
0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-3.6710541742315335,1
0,0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0.0,-3.6707186213658987,1
0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-3.670315860411295,1
0,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,0.0,-3.6702448966792085,1
1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0.0,-3.6701298263564657,1
0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,0,0.0,-3.670107155367909,1
0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0.0,-3.670046005217373,1
0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,0.0,-3.6697606432764123,1
0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0.0,-3.6697498722798008,1
1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0.0,-3.6696487212167144,1
0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0.0,-3.6694423835912864,1
0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,1,0.0,-3.6693660234676377,1
0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0.0,-3.6693421827188226,1
1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0.0,-3.6692981132706888,1
1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0.0,-3.669291071964119,1
0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0.0,-3.6692813222234792,1
1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0.0,-3.669271052281989,1
1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0.0,-3.6692257736629963,1
1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0.0,-3.6692190737547636,1
0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0.0,-3.6692175258468938,1
1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0.0,-3.6691904689041897,1
0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0.0,-3.669172995066365,1
0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0.0,-3.6690645229439554,1
0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0.0,-3.669020728852422,1
