0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0.0,-59.708549779331186,1
1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0.0,-59.68017635553245,1
0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,0,0.0,-59.64912491379286,2
0,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0.0,-59.63671127349433,1
1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0.0,-59.626306680534164,1
1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0.0,-59.60824701972186,1
1,1,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0.0,-59.56669622873863,1
1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0.0,-59.565924170361214,1
1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0.0,-59.560879944255575,1
1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0.0,-59.55018542556468,1
0,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0.0,-59.52988517180888,1
1,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0.0,-59.524795314042365,1
0,1,1,1,1,0,1,0,0,0,0,1,1,1,0,0,0.0,-59.519752990960285,1
0,1,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0.0,-59.51067210223548,1
1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0.0,-59.51019018571731,1
1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0.0,-59.500288259732365,1
1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0.0,-59.48083541064299,1
0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0.0,-59.47596410146918,1
0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,1,0.0,-59.47383390141406,1
1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0.0,-59.4664781612675,1
0,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0.0,-59.465381843309274,1
0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0.0,-59.46497799458799,1
0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0.0,-59.46208896617035,1
1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0.0,-59.450870337894806,1
1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0.0,-59.44978417495936,1
1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0.0,-59.44890058351126,2
1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0.0,-59.44884430779084,1
0,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0.0,-59.44480982001816,1
0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0.0,-59.42658241895196,1
1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0.0,-59.42488328903461,1
1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0.0,-59.42473333322035,1
0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0.0,-59.41382302027143,1
1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0.0,-59.4135145744979,1
0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0.0,-59.411817415259044,1
1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0.0,-59.411576027612156,1
0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0.0,-59.391902295033724,1
0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0.0,-59.38226230103184,1
0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0.0,-59.37851180187321,1
0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0.0,-59.374222634564845,1
0,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0.0,-59.36021867672738,1
0,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0.0625,-59.3561623585467,1
1,1,0,0,0,1,1,0,0,0,1,1,1,0,0,1,0.0,-59.3536412145125,1
0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0.0,-59.350358881125835,1
0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0.0,-59.34589772072776,1
1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0.0,-59.343060895869044,1
1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0.0,-59.3421828126172,1
1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0.0,-59.34125095321447,1
1,0,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0.0,-59.34122056979173,1
1,1,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0.0,-59.335313164421116,1
0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0.0,-59.334188589840274,1
1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0.0,-59.331830859389214,1
0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0.0,-59.32898711530842,1
0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0.0,-59.3289538810137,1
0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0.0,-59.32786678616089,1
1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0.0,-59.31614587569826,1
1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0.0,-59.314957960203046,1
1,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0.0,-59.31413098261403,1
1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0.0,-59.31402394181022,1
0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0.0,-59.31217126683079,1
1,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0.0,-59.31214555936765,1
1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0.0,-59.30535653050768,1
0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0.0,-59.29994302090575,1
0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0.0,-59.29773051190571,1
0,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0.0,-59.29380273003913,1
0,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0.0,-59.288437602157884,1
1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0.0,-59.285533896099764,1
1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0.0,-59.284553254502974,1
1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0.0,-59.282741998915206,1
0,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0.0,-59.281933056798636,1
1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0.0,-59.2744421993367,1
1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0.0,-59.271164425598975,1
