0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.4858747514502302,3
1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,-0.4848158140498089,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,-0.48476782925662903,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.48474661505034355,1
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.4842769216958743,1
1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,-0.48425979798223234,2
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,-0.48345961518437663,2
1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.48298188816163273,3
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0.0,-0.4829379095388656,2
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.482783814121142,1
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,-0.48243424005596763,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.0,-0.48214572412684903,2
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,-0.48177795637121656,1
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.48172894334688215,1
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,-0.4815445447458463,1
0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.4814408601834316,1
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.48132659240603387,1
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,-0.48128153392732764,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,-0.48103466054112676,2
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0.0,-0.481030062225465,1
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,-0.4809836978920273,2
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.0,-0.4804425859749417,2
1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.4803908884209558,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0.0,-0.4802831020113626,1
1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.4799605103017299,1
1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,-0.4798704696980775,1
1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,-0.4796118044569107,2
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,-0.4796006082894868,1
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.0,-0.4792342491214164,1
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.4792100632663222,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,-0.4791499823458481,2
1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.47884532144332403,1
0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,-0.47850492543597645,2
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,-0.4784433717689687,2
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0.0,-0.4783788131577449,2
0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,-0.4782791853689002,2
1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.4782704758526209,1
0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0.0,-0.47823292471631373,1
0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,-0.4782178699895564,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.4782044447833381,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.0,-0.4781911131592087,1
0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.4781714531979198,1
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0.0,-0.4780607632059082,1
0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0.0,-0.47790075918114727,2
0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0.0,-0.47779433374117847,2
0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0.0,-0.47772018169981484,2
1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0,-0.4776559847189992,1
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,-0.4776471325964169,1
0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.47758774398098774,1
1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,-0.47750289770369136,2
1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-0.4774577739268422,2
0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,-0.47739014056146406,1
0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0.0,-0.477319883552288,1
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,-0.4772837498122202,5
0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.0,-0.4772742753715118,1
1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.4770449723149077,1
0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,-0.4769502975479999,2
1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.0,-0.4769256948224576,1
0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0.0,-0.47681371937990014,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0.0,-0.47650399884738637,1
0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0.0,-0.4763464975357759,2
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,-0.47632034276212254,1
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.4762797441818746,2
0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.0,-0.4758536300774956,1
0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0,-0.4758308744964428,2
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0.0,-0.47573986380668215,1
1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,-0.4756006676390102,1
0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0.0,-0.475538669960114,1
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0.0,-0.475527468993179,1
1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.47541838673243775,1
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.47539885666527376,2
0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0.0,-0.4753709089349286,2
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0.0,-0.4752435610888174,2
0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,-0.475187396112166,2
0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0.0,-0.47502175521328033,1
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,-0.4749967525290145,1
