0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0.0,-2.6944816397879516,1
1,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0.0,-2.6894663592218855,1
1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0.0,-2.687316035109881,1
1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0.0,-2.686508891154519,1
1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0.0,-2.6863126665037558,1
1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0.0,-2.6859079511107025,1
1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0.0,-2.6856932311720016,1
1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,0.0,-2.6851128739598904,1
1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,0.0,-2.684907606749773,1
1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0.0,-2.684519550158377,1
1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0.0,-2.684504702276262,1
1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,0.0,-2.6843791390245877,1
1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0.0,-2.6841424531353484,1
1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0.0,-2.684108562584509,1
1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0.0,-2.684105032847264,1
0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0.0,-2.6840909475242825,1
1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0.0,-2.683898368910577,1
1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0.0,-2.68352294327396,1
1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0.0,-2.683205683055657,1
1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0.0,-2.683075531020163,1
0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0.0,-2.683017557596223,1
1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0.0,-2.6828231428744354,1
1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0.0,-2.682464617658175,1
1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0.0,-2.682392195089965,1
