0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0.0,-13.921397850116051,2
1,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0.0,-13.876339153165052,1
0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0.0,-13.872598130641187,1
0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,1,0.0,-13.87198814376303,1
0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0.0,-13.871396296290637,1
1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0.0,-13.871119626387939,1
1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0.0,-13.868862273576886,1
0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0.0,-13.865838681864325,1
0,0,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0.0,-13.860341435390213,1
0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,1,0.0,-13.858137090531995,1
0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0.0,-13.857568898334312,1
0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0.0,-13.855996261834516,1
1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0.0,-13.85140691791006,1
0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0.0,-13.844098093725922,1
0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0.0,-13.842775544404962,1
0,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0.0,-13.837819396354078,1
0,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0.0,-13.83708466785815,1
1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0.0,-13.83173585139205,1
1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0.0,-13.830834996931069,1
1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0.0,-13.82995452851483,1
1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0.0,-13.822248576250116,1
1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0.0,-13.820754994781485,1
0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0.0,-13.816684105106372,1
0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,1,0.0,-13.815502882855478,1
0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0.0,-13.815193360948971,1
0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0.0,-13.815155892433237,1
0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0.0,-13.814675296435114,1
0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0.0,-13.814168131201843,1
1,0,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0.0,-13.812147587112547,1
0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0.0,-13.811646820776375,1
0,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0.0,-13.811429902267609,1
0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0.0,-13.810640381738656,1
1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0.0,-13.80939559564094,1
0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0.0,-13.809369873373731,1
1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0.0,-13.809334901257866,1
0,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0.0,-13.807127676900325,1
