0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0.0,-59.6641379525213,1
0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0.0,-59.630746411122324,1
1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,0.0,-59.626306680534164,1
0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0.0,-59.60968146560509,1
1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0.0,-59.609415556483086,1
0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0.0,-59.59149475806876,1
1,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0.0,-59.57381111913783,1
0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,0.0,-59.53863839096652,1
1,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0.0,-59.520731656207175,1
1,0,0,0,0,1,1,1,0,0,0,1,1,1,0,1,0.0,-59.51744027807591,1
0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0.0,-59.51050937652207,1
1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-59.497505451568436,1
1,0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0.0,-59.47545541451037,2
1,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0.0,-59.47186365947697,1
1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0.0,-59.464095023136316,1
1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,1,0.0,-59.45773949520323,1
0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0.0,-59.454241693918746,1
0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0.0,-59.443229044992314,1
1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0.0,-59.43533709685407,1
0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0.0,-59.40512960745407,1
0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0.0,-59.4021017696605,1
