0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0.0,-59.835630670712376,1
0,1,1,1,0,0,1,0,0,0,0,1,1,1,0,1,0.0,-59.70096314277522,1
1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,0,0.0,-59.67852888224929,1
0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0.0,-59.58733764255429,1
1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1,0.0,-59.504696862536214,1
1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0.0,-59.49714571955128,1
1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0.0,-59.49433915312325,1
1,1,1,1,0,0,1,0,1,1,0,0,0,1,0,0,0.0,-59.46960732026046,1
0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0.0,-59.46714163395419,1
0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0.0,-59.46130386093432,1
1,1,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0.0,-59.444354840309394,1
0,1,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0.0,-59.435161750834126,1
0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0.0,-59.42658241895196,1
0,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0.0,-59.42639914168752,1
1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0.0,-59.414843707461976,1
1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0.0,-59.4002884776702,1
1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0.0,-59.39733655727032,1
1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0.0,-59.39695980971422,1
1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0.0,-59.382895215198246,1
1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0.0,-59.381534270406,1
1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0.0,-59.36945845093393,1
0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0.0,-59.35233833847961,1
1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0.0,-59.34517912374379,1
0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0.0,-59.334188589840274,1
1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0.0,-59.31557091930998,1
0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0.0,-59.31110555151025,1
0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0.0,-59.30958379800422,1
0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0.0,-59.29865708273116,2
1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0.0,-59.29099856556812,1
0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0.0,-59.28807252164154,1
0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0.0,-59.287839145115534,1
0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,0.0,-59.26450916815977,1
1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0.0,-59.263869948372374,1
1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0.0,-59.26288155008238,1
0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0.0,-59.26265798500658,1
1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0.0,-59.26180991263732,1
0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0.0,-59.25238628941745,1
0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0.0,-59.24581223030284,1
1,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0.0,-59.239598737503,1
1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0.0,-59.23706264707037,1
1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0.0,-59.23513431709087,1
0,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,0.0,-59.2327133494122,1
1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,0.0,-59.22014283184594,1
1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0.0,-59.219309392742595,1
0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0.0,-59.2192235622254,1
0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0.0,-59.21878578496385,1
1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0.0,-59.21852587204143,1
1,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0.0,-59.21059932460855,1
0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0.0,-59.19376216079727,1
1,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0.0,-59.19002621235159,1
0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0.0,-59.18385326058066,2
1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0.0,-59.1749625348193,1
1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0.0,-59.16685319918558,1
0,0,0,1,1,1,1,0,0,1,0,1,1,1,0,0,0.0,-59.15948446441009,1
0,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0.0,-59.158501519771,1
0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0.0,-59.15336240666349,2
0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0.0,-59.152698365522326,2
0,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,0.0,-59.140188462257925,1
0,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,0.0,-59.138615454486754,1
0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0.0,-59.13674886961771,1
0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,0.0,-59.135027705439356,1
1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0.0,-59.13261891313754,1
0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0.0,-59.12887120257427,1
1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0.0,-59.1226540349356,1
1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0.0,-59.112698838418304,1
0,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0.0,-59.1094211509801,1
0,1,1,1,0,0,1,1,0,1,1,0,0,1,0,0,0.0,-59.104691868029164,1
1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0.0,-59.10459160379234,1
0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0.0,-59.101664518065554,1
0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0.0,-59.09699107675659,1
0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0.0,-59.092896058435414,2
1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0.0,-59.09061153416248,1
1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0.0,-59.08709608382116,1
0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,0,0.0,-59.081286716153336,1
0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0.0,-59.080444406059655,1
0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0.0,-59.07772680518141,1
0,0,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0.0,-59.072557293384776,1
0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0.0,-59.06188297663305,1
0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,1,0.0,-59.054905365425356,1
0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0.0,-59.052330277920404,1
0,1,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0.0,-59.05106674832618,1
1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0.0,-59.0496816299431,1
0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,0.0,-59.049641391017346,1
0,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0.0,-59.04841597839695,1
1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0.0,-59.047940454887645,1
1,0,0,1,0,1,0,1,1,0,1,0,1,1,0,0,0.0,-59.0463562002228,1
1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0.0,-59.04497358375102,1
0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0.0,-59.03972732131237,1
0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0.0,-59.038049539514454,1
0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0.0,-59.031638394606546,1
1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0.0,-59.02467207641647,1
1,0,0,0,0,0,1,1,0,1,1,1,1,1,0,0,0.0,-59.02210213736909,1
0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0.0,-59.007132975722655,1
0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0.0,-59.00173625590684,1
1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0.0,-58.995194882679286,1
0,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0.0,-58.992535673075466,1
1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0.0,-58.990422178326384,1
0,1,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0.0,-58.97720762920683,1
0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0.0,-58.97559978329111,1
1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0.0,-58.970332000910226,1
0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0.0,-58.962060413730434,1
1,0,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0.0,-58.96100357205501,1
1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,0.0,-58.95416047924295,2
0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0.0,-58.95031156304309,1
0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0.0,-58.94805928286869,1
0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0.0,-58.94335073285911,1
0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0.0,-58.937146459530375,1
0,0,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0.0,-58.9334109595999,1
0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0.0,-58.92411936229011,1
1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0.0,-58.923245427105776,1
0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0.0,-58.92278005591261,1
1,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0.0,-58.91846188548749,1
1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0.0,-58.9182880042167,1
1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0.0,-58.91785147088449,1
0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0.0,-58.91717861734115,1
0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0.0,-58.915651720118596,1
1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0.0,-58.91238349676666,1
0,1,1,0,0,0,1,1,1,0,0,0,1,1,0,0,0.0,-58.911145064805964,1
0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,0.0,-58.9094944606089,1
1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.0,-58.90945893210495,1
0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0.0,-58.907827078397716,2
0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0.0,-58.90587851695709,1
0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0.0,-58.8990976713002,1
0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0.0,-58.895788776221295,1
0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0.0,-58.892925825227216,1
1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0.0,-58.892340406462296,1
0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0.0,-58.890445105698774,1
0,0,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0.0,-58.887391839665725,1
0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0.0,-58.88550803215143,1
0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0.0,-58.88456623121728,1
0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0.0,-58.88338350901752,1
1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0.0,-58.87862876495897,1
0,0,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0.0,-58.87654239895254,1
1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,0.0,-58.87164263693486,1
0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,0.0,-58.870206136557066,1
0,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0.0,-58.866908125738995,1
1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0.0,-58.86191312028251,1
0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0.0,-58.85723758169427,1
1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0.0,-58.85527955990341,1
0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0.0,-58.84696249378959,1
0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0.0,-58.84242902856849,1
0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0.0,-58.84167100041835,1
0,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,0.0,-58.83945791611883,1
1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0.0,-58.83888361764756,1
0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0.0,-58.835142926033676,1
0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,0.0,-58.83239984372192,1
0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0.0,-58.82940287721015,1
1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,0.0,-58.828116822361,1
1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0.0,-58.8247283223991,1
0,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0.0,-58.82406233720591,1
1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0.0,-58.820927655906594,1
1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0.0,-58.81715715476402,1
1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0.0,-58.81402173297606,2
0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,0.0,-58.81067036461039,1
0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0.0,-58.81020699389473,2
1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0.0,-58.80070894446645,1
0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0.0,-58.80003952390248,1
0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0.0,-58.799904504609906,1
1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0.0,-58.79778774316209,1
0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0.0,-58.79719268631678,1
0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0.0,-58.79351024797642,1
0,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0.0,-58.79174140343817,1
1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0.0,-58.78888482448578,1
0,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0.0,-58.78839231249579,1
1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0.0,-58.785780778189164,1
0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0.0,-58.77818830504904,1
0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0.0,-58.777084032422465,1
0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0.0,-58.77483711195908,1
1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0.0,-58.77154767817841,1
0,0,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0.0,-58.77027826702667,1
1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0.0,-58.76792469804896,1
1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0.0,-58.75679016549508,1
0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0.0,-58.756471817179694,1
0,0,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0.0,-58.74699599509189,1
1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0.0,-58.74484774987768,1
0,0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0.0,-58.74011499739958,1
0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0.0,-58.736001284954995,1
