0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-13.872002704609777,1
1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-13.854828938210183,1
0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0.0,-13.825173630917494,1
1,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0.0,-13.82026299283691,1
1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-13.816812839061413,1
1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0.0,-13.81613692310574,1
1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0.0,-13.814721135978935,1
1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0.0,-13.809412137817056,2
1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0.0,-13.808976320670578,1
1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0.0,-13.80343481194524,2
1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0.0,-13.800636706335354,1
0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0.0,-13.79820715718034,1
1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0.0,-13.797817683954856,2
1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-13.796982596755313,1
0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0.0,-13.794318297859347,2
1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0.0,-13.79080135485072,1
1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0.0,-13.787752119650193,1
1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0.0,-13.787284237199948,1
1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-13.78719565324366,1
1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0.0,-13.786449826370927,1
1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0.0,-13.785173000632604,1
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0.0,-13.780309272772017,1
0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0.0,-13.779601473633296,1
1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0.0,-13.777438364522844,1
1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,0,0.0,-13.77419813719511,1
1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0.0,-13.773215427823208,1
0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-13.771484898993517,1
1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0.0,-13.769962463045726,1
1,0,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0.0,-13.769377676165378,1
0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0.0,-13.768447015913328,1
0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-13.765085117923,2
1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0.0,-13.7632293515694,1
1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0.0,-13.760735192307505,1
0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0.0,-13.760331896085344,1
1,1,0,0,0,0,1,1,0,1,0,1,0,1,1,0,0.0,-13.75890899503889,1
1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0.0,-13.755915752973252,1
1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0.0,-13.755417394895707,1
1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0.0,-13.754904445633777,1
1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0.0,-13.752642835010437,1
1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0.0,-13.750829218422151,1
1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0.0,-13.750217554108975,1
0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0.0,-13.748798048149437,1
1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0.0,-13.748589805151424,2
0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0.0,-13.748151261982517,1
1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,0.0,-13.746630312790614,1
0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-13.746605300052241,1
1,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0.0,-13.745547519705433,1
1,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0.0,-13.744463292313544,1
1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0.0,-13.744433657329333,1
0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0.0,-13.744178336793498,1
0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,0.0,-13.744046228150484,2
1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0.0,-13.741946424196268,1
1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0.0,-13.74188131718989,1
1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0.0,-13.741515708424194,1
0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-13.739597870429865,1
1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0.0,-13.739486186345454,1
1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-13.739375924176759,1
1,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0.0,-13.738599722271843,1
1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0.0,-13.738584681777095,1
1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,0.0,-13.73832677593316,1
0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0.0,-13.737816333583101,1
0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,0,0.0,-13.73764050518708,1
1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0.0,-13.73755875759337,1
1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0.0,-13.73682763749119,1
0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0.0625,-13.73633097977741,1
1,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0.0,-13.735789148701212,1
1,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0.0,-13.733003027811542,1
1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0.0,-13.732186424251784,2
0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0.0,-13.73091549447382,1
1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0.0,-13.730022598847269,3
1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0.0,-13.729903307881816,1
1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0.0,-13.7291982844417,1
1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0.0,-13.729130239751544,1
1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-13.728588770925128,1
0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0.0,-13.72722717988292,1
1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,0.0,-13.726964461665474,1
0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0.0,-13.72625464703872,2
1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0.0,-13.726203517135032,1
0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0.0,-13.723557263566404,2
0,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0.0,-13.722696476472064,1
1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0.0,-13.722400114148359,6
1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0.0,-13.721912518745341,3
1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0.0,-13.721019115821948,2
1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0.0,-13.72007664191872,1
