0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0.0,-2.7167570708245528,1
1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0.0,-2.711875841482466,1
1,1,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0.0,-2.710024735662193,1
1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0,-2.7004490471998612,2
1,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0.0,-2.6974566331785472,1
1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0.0,-2.696776167153948,2
1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0.0,-2.6929667177480203,2
0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0.0,-2.692309267632732,1
1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0.0,-2.691958451030482,2
0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0.0,-2.6919395624541274,3
0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0.0,-2.685792985186265,7
1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0.0,-2.6825670141986535,1
1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0.0,-2.6814145376144003,1
1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0.0,-2.6798078795538163,1
0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0.0,-2.6786439613824093,1
1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0.0,-2.6773657406270788,2
0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0.0,-2.6773504521253413,1
1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0.0,-2.6761039438887537,1
0,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0.0,-2.675377920227449,1
0,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0.0,-2.6750514611528704,1
0,1,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0.0,-2.6739434624692033,1
0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0.0,-2.6728006650546097,2
0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0.0,-2.672050509869959,1
0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0.0,-2.669542695790468,1
0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0.0,-2.668374644440646,2
0,1,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0.0,-2.6670410439482044,1
0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0.0,-2.666894025377009,4
1,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0.0,-2.6662488509694433,1
0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0.0,-2.6660262405050776,1
1,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0.0,-2.6655337857015438,1
0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0.0,-2.6650954610074673,1
0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0.0,-2.664982857751762,1
0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0.0,-2.6635789985663383,1
1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0.0,-2.6624967847356698,1
0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0.0,-2.661505072301651,3
0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0.0,-2.661178829409581,1
0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0.0,-2.660400237465638,1
1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0.0,-2.660157730595463,2
0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0.0,-2.6590575992048935,1
0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0.0,-2.65868957453373,2
1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0.0,-2.6583174879104874,1
0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0.0,-2.6574026422884076,1
0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0.0,-2.6571290111789936,2
1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0.0,-2.655263415419259,1
1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0.0,-2.6546776912870214,1
0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0.0,-2.654593057473023,1
0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0.0625,-2.6536710579857394,1
0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0.0,-2.6534478716370757,1
1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0.0,-2.652974071558115,1
