0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0.0,-3.2454604454023466,1
0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0.0,-3.244448312410964,1
0,1,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0.0,-3.2442606167903354,1
0,1,1,0,0,0,0,1,1,1,1,0,1,0,1,0,0.0,-3.2440061411643306,1
0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0.0,-3.24387695188169,1
0,0,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0.0,-3.243839563950063,1
0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0.0,-3.2435513689540962,1
0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0.0,-3.2434351336309337,1
0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0.0,-3.2431602824301216,1
0,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,0.0,-3.242755877009931,1
0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0.0,-3.2427437820589415,1
0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0.0,-3.2425707262341703,1
0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0.0,-3.2425170981229643,1
0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0.0,-3.2423748582021332,1
0,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0.0,-3.241981774382584,1
0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0.0,-3.241938136509163,2
0,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0.0,-3.2415671488568236,1
0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0.0,-3.2414536185393903,1
0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,0,0.0,-3.2413878038101895,1
0,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0.0,-3.2413806819651207,1
0,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,0.0,-3.2413487569389785,1
0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0.0,-3.2412326485872027,1
0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,1,0.0,-3.241142497106816,1
0,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0.0,-3.241104392750643,1
0,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0.0,-3.241089004090891,1
0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0.0,-3.240964436890268,1
0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0.0,-3.240891564096066,1
0,0,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0.0,-3.240874763632857,1
0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0.0,-3.2405637787566857,1
0,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0.0,-3.24050007227776,1
0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0.0,-3.2404902861521445,1
0,0,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0.0,-3.2402891698474425,1
0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0.0,-3.240107484956169,1
0,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0.0,-3.2399700204929136,2
0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0.0,-3.239910871039627,1
0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0.0625,-3.2394726053250853,1
0,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0.0,-3.2392912397639284,1
0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0.0,-3.239239304801359,1
0,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0.0,-3.239238477228614,1
0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0.0,-3.239189345077914,1
