0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-13.836478400652677,1
1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-13.816812839061413,1
1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0.0,-13.815958410403923,1
1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0.0,-13.796394609659373,1
0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,-13.794184804911124,1
0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,0.0,-13.791671212059203,1
1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,-13.781337831292541,1
1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0.0,-13.776293238704541,1
1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0.0,-13.775520897385077,1
1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0.0,-13.772144920849504,1
1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0.0,-13.770852741006804,1
1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0.0,-13.76815030117718,1
1,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0.0,-13.767953118432432,1
1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-13.766126373556869,1
0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0.0,-13.75809357217976,1
1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,0.0,-13.75352402881215,1
1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0.0,-13.75304566033086,1
0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0.0,-13.751542816803237,1
0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0.0,-13.749939374057771,1
1,1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,0.0,-13.748413147929483,1
1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0.0,-13.74376909222585,1
0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0.0,-13.741281419821748,1
1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0.0,-13.738921012076409,1
1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0.0,-13.736583478562183,1
1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0,0.0,-13.735849283440078,1
1,0,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-13.732511064278428,1
0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0.0,-13.732178854101566,1
1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0.0,-13.730681243078253,1
0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-13.72329134230272,1
1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0.0,-13.72266538316593,1
1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0.0,-13.72109569202792,1
1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0.0,-13.718445272740942,1
1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0.0,-13.716281709094442,1
1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0.0,-13.714918322413032,1
1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,0.0,-13.713199128670933,1
1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0.0,-13.71286440755821,1
0,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-13.706132765934772,1
0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0.0,-13.705303601754348,1
0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0.0,-13.699514346749538,1
1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0.0,-13.69470555579391,2
1,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0.0,-13.694494893737316,1
1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,0,0.0,-13.694239661024826,1
1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0.0,-13.693503148151132,1
1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0,0.0,-13.692614176920454,1
1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0.0,-13.692064132155343,1
1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0.0,-13.691505213703342,1
1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0.0,-13.690672455218273,1
0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0.0,-13.690539489876773,1
1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,0.0,-13.688425725579304,1
0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0.0,-13.688030301197639,1
0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0.0,-13.687014440053277,1
1,1,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0.0,-13.686221950219315,1
1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-13.686184993348599,1
0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0.0,-13.686085557038892,1
1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0.0,-13.686043996726236,1
1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,0.0,-13.684521612250137,1
1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0.0,-13.682116695151676,1
1,1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0.0,-13.681009996724779,1
0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0.0,-13.681007247743647,1
1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0.0,-13.680843882316294,1
