0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0.0,-1.5876060536660739,1
1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-1.5853079954128302,1
1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0.0,-1.584936601127287,1
1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0.0,-1.5827797739665181,1
0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0.0,-1.5824280019973551,1
1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-1.582329334387356,1
1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0.0,-1.5808932384856231,1
0,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0.0,-1.580782814573144,1
0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0.0,-1.5806302138053365,1
0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0.0,-1.5803049546165557,1
1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0.0,-1.580121937411851,1
0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-1.5796770529046749,2
1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0.0,-1.579367594543287,1
1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-1.5782936152031706,1
0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,0,0.0,-1.5782295797208807,1
1,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0.0,-1.5781256897838924,1
0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,1,0.0,-1.5780608002717378,1
0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,1,0.0,-1.578021608262956,1
0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1,0.0,-1.5779319634623126,1
