0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0.0,-7.485909943639168,1
1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0.0,-7.485070998906672,1
1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0.0,-7.484172567955002,1
1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0.0,-7.482392697225824,1
1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0.0,-7.482138436153035,1
1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0.0,-7.481561275462796,1
1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0.0,-7.480163574006647,1
1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0.0,-7.4798964785570705,1
1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0.0,-7.47874420146804,1
1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0.0,-7.4785445642731885,3
1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0.0,-7.478208047091821,1
0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0.0,-7.477047912064845,3
0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0.0,-7.47460113729698,1
1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0.0,-7.474466406943074,1
1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0.0,-7.4744634530538026,1
1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0.0,-7.474239059318399,1
1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0.0,-7.468096716851006,1
1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0.0,-7.452387861867444,2
1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0.0,-7.450942024946802,1
1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0.0,-7.4509409668107915,1
1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0.0,-7.4502100954103305,1
1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0.0,-7.449771597132327,1
1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0.0,-7.4494822125619224,1
1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,0.0,-7.448723369577335,1
1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0.0,-7.448557283097563,1
1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0.0,-7.448472719726166,1
1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0.0,-7.447704830702821,1
1,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0.0,-7.4469254340459825,1
1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0.0,-7.446753827806709,1
1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0.0,-7.446488031825089,1
1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0.0,-7.446437529788189,1
1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0.0,-7.44606106442881,1
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0.0,-7.445861427233959,2
