0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0.0,-10000.27125971912,1
0,0,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0.0,-10000.268407619318,1
0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0.0,-10000.26650811122,1
0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0.0,-10000.264020443488,1
1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0.0,-10000.261273404563,1
0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.0,-10000.256829056414,1
1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0.0,-10000.254802923602,1
1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0.0,-10000.254671222341,1
1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0.0,-10000.252750695488,1
1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0.0,-10000.248136596754,1
1,1,0,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0.0,-10000.248020063855,1
0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0.0,-10000.247600552704,1
1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0.0,-10000.247371303094,1
0,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0.0,-10000.247217917653,1
0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0.0,-10000.245604637525,1
0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0.0,-10000.24401911711,1
1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0.0,-10000.243435027578,1
1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0.0,-10000.24284638256,1
0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0.0,-10000.24107055189,1
1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0.0,-10000.237549066554,1
0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,1,0.0,-10000.236972205785,1
0,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0.0,-10000.23670287049,1
0,0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,0.0,-10000.236016512083,1
0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0.0,-10000.2298743642,1
0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0.0,-10000.229267472689,1
0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0.0,-10000.227730045593,1
1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0.0,-10000.227383165286,1
0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0.0,-10000.226602614057,1
0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0.0,-10000.220848865625,1
0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0.0,-10000.219859710176,1
0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0.0,-10000.207751131933,1
1,0,1,1,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0.0,-9900.344094555116,1
0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0.0,-9900.330128672986,1
1,0,0,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0.0,-9900.322818892922,1
0,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0.0,-9900.314783431813,1
0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0.0,-9900.305278314014,1
0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0.0,-9900.302361339332,1
1,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0.0,-9900.300252591167,1
1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0.0,-9900.298778956772,1
1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0.0,-9900.298026756169,1
0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0.0,-9900.279362980715,1
1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0.0,-9900.271997571497,1
0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0.0,-9900.266448065942,1
1,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0.0,-9900.266306807996,1
0,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0.0,-9900.26534091858,1
0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,0.0,-9900.264338166591,1
0,0,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0.0,-9900.261926287421,1
0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0.0,-9900.25993228444,1
0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0.0,-9900.258785955444,1
0,0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0.0,-9900.256165351548,1
1,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0.0,-9900.25592326093,1
0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,0.0,-9900.248131353688,1
0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0.0,-9900.246318618516,1
1,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0.0,-9900.244230651675,1
0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0.0,-9900.24396150669,1
1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0.0,-9900.243447335924,1
0,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0.0,-9900.242132732681,1
0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0.0,-9900.238134177307,1
0,0,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0.0,-9900.237798037742,1
0,0,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0.0,-9900.235903149985,1
0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0.0,-9900.233442113931,1
0,0,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0.0,-9900.233085025666,1
0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0.0,-9900.22967871256,1
0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0.0,-9900.229291982028,1
0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.0,-9900.22895770608,2
0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0.0,-9900.227025170498,1
1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0.0,-9900.226927245127,1
0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0.0,-9900.222330815126,1
1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0.0,-9900.221857434513,1
0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0.0,-9900.216873494046,1
1,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0.0,-9900.215943937534,1
0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0.0,-9900.214522648905,1
0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,1,0,0,0,1,0.0,-9900.211523603877,1
0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0.0,-9900.197246519368,1
1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0.0,-9900.19451982831,1
0,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0.0,-9600.34791615348,1
0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0.0,-9600.227136087367,1
0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0.0,-9600.226834798264,1
1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0.0,-9600.224494900813,1
0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0.05,-9600.222200825552,1
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0.0,-9600.214789461112,1
