0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0.0,-10000.406909434012,1
1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0.0,-10000.400216380382,1
1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0.0,-10000.390865014859,1
1,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0.0,-10000.384416068591,1
1,1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0.0,-10000.38203680015,1
1,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0.0,-10000.381329393982,1
1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0.0,-10000.381198904628,1
0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0.0,-10000.37761441549,1
1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,0.0,-10000.376475897836,1
1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0.0,-10000.375421605073,1
1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0.0,-10000.374069647709,1
1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0.0,-10000.372432926357,1
1,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0.0,-10000.372194775895,1
1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0.0,-10000.370014295819,1
1,0,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0.0,-10000.36838568762,1
1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,0.0,-10000.368047019025,1
1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0.0,-10000.367788174886,1
1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0.0,-10000.367669636367,1
0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0.0,-10000.366550907207,1
0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0.0,-10000.36634253353,1
1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0.0,-10000.363693198975,1
0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0.0,-10000.363630484775,1
1,0,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0.0,-10000.36344662714,1
1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,-10000.362961892974,1
1,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0.0,-10000.362597447076,1
0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,1,0.0,-10000.362219470306,1
1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.0,-10000.361577034924,1
1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0.0,-10000.36143986406,1
0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0.0,-10000.358884099403,1
1,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0.0,-10000.358614992958,1
1,1,0,0,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0.0,-10000.35819525715,1
0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0.0,-10000.358059496637,1
1,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0.0,-10000.357973886461,1
1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0.0,-10000.354647529472,1
1,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0.0,-10000.35437354293,1
1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,0.0,-10000.35368787718,1
1,1,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0.0,-10000.353650564139,1
1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,1,0.0,-10000.353335988897,1
1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0.0,-10000.352420828784,1
1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,0.0,-10000.352317840505,1
0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0.0,-10000.350849814467,1
1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0.0,-10000.350451256414,1
1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0.0,-10000.350073709973,1
0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0.0,-10000.349630501258,1
1,1,1,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0.0,-10000.349522118782,1
1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0.0,-10000.349425704799,1
1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,1,0.0,-10000.349163220286,1
1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0.0,-10000.348570604487,1
1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0.0,-10000.347807858843,1
0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0.0,-10000.347543698637,1
1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0.0,-10000.347338648213,1
0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0.0,-10000.34713676273,1
1,0,0,1,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,0,0.0,-10000.347033420589,1
0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0.0,-10000.346283830475,1
1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0.0,-10000.346150838815,1
1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0.0,-10000.345851066384,1
0,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,0,0.0,-10000.345824342341,1
0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.0,-10000.345603399777,1
0,1,0,1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0.0,-10000.345377563119,1
