0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0.0,-10000.513805537586,1
1,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0.0,-10000.50227402324,1
1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0.0,-10000.491810655767,1
1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0.0,-10000.485202575055,1
1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0.0,-10000.479531056257,1
1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0.0,-10000.477239140822,1
1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0.0,-10000.476464014759,1
1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0.0,-10000.474730974887,1
1,1,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0.0,-10000.47215016969,1
0,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0.0,-10000.470727376174,1
1,1,0,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0.0,-10000.468942789463,1
0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,0.0,-10000.467943348027,1
1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,0.0,-10000.46660593441,1
0,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0.0,-10000.466538025094,1
1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0.0,-10000.465921194187,1
0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0.0,-10000.464978886592,1
0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0.0,-10000.462611985557,1
0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0.0,-10000.462236710473,1
1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0.05,-10000.461449054768,1
1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0.0,-10000.461420203814,1
1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0.0,-10000.46028346376,1
1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0,0.0,-10000.460025943843,1
1,0,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0.0,-10000.459959540016,1
1,1,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,0.0,-10000.459134282375,1
1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0.0,-10000.458299643848,1
1,1,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0.0,-10000.458219363098,1
1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0.0,-10000.457793850048,1
1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0.0,-10000.457667311102,1
1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0.0,-10000.457498973634,1
0,0,1,1,0,1,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0.0,-10000.457043394528,1
1,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0.0,-10000.45622600479,1
1,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0.0,-10000.453982627876,1
1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0.0,-10000.45304156134,1
1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0.0,-10000.4527675597,1
1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0.0,-10000.451106792478,1
0,0,0,0,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,0.0,-10000.450414159779,1
1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0.0,-10000.450115491452,1
0,1,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0,1,0,0.0,-10000.44972982071,1
1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0.0,-10000.449043790304,1
1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0.0,-10000.448575332739,1
1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0.0,-10000.448205123477,1
0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0.0,-10000.44802813282,1
0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0.0,-10000.447614875147,1
1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,0,0.0,-10000.447547609636,1
1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0.0,-10000.447380035006,1
1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0.0,-10000.446868993671,1
1,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0.0,-10000.446794015019,1
0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0.0,-10000.446787385616,1
0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0.0,-10000.44636187428,1
0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0.0,-10000.446310288778,1
1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0.0,-10000.445333552894,1
1,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0.0,-10000.445098189459,1
1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0.0,-10000.444995658598,1
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0.0,-10000.444418612757,1
1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0.0,-10000.443864027633,1
1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0.0,-10000.443678844476,1
1,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0.0,-10000.443593418739,1
1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,0.0,-10000.44347398467,1
0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0.0,-10000.443131037257,1
1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0.0,-10000.442690026064,1
0,1,0,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0.0,-10000.442273462206,1
