0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0.05,-1.8796700839552485,1
1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0.0,-1.8722196834836093,1
1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0.1,-1.8524493223442398,1
1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0.0,-1.849000363848615,1
0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0.0,-1.8426385467035775,1
1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,0.0,-1.8424597933758067,1
1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0.25,-1.8289945752567855,1
1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0.25,-1.8289945752567855,1
1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0.3,-1.8289945752567855,1
1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0.25,-1.8289945752567855,1
1,1,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0.4,-1.828994575256785,1
1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0.25,-1.8232234188115792,1
1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0.4,-1.8209618657311584,1
1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0.45,-1.8202360691083235,1
1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0.35,-1.8202360691083235,1
0,0,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0.0,-1.8105943671671543,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.45,-1.8041307588152153,3
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.45,-1.8041307588152153,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.35,-1.8041307588152153,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.3,-1.8041307588152153,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.55,-1.8041307588152153,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.5,-1.8041307588152153,3
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.4,-1.8041307588152153,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.3,-1.8041307588152153,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.3,-1.8041307588152153,2
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.45,-1.8041307588152153,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.5,-1.8041307588152153,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.4,-1.8041307588152153,6
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.45,-1.8041307588152153,3
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.4,-1.8041307588152153,6
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.35,-1.8041307588152153,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.35,-1.8041307588152153,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.4,-1.8041307588152153,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.5,-1.8041307588152153,2
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.35,-1.8041307588152153,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.25,-1.8041307588152153,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.35,-1.8041307588152153,2
