0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0.0,-1.8932226559078755,1
1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0.0,-1.8896653239271548,1
1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0.0,-1.885497378681996,1
1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0.0,-1.885339073121539,1
1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0.0,-1.8813947757713887,1
1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0.0,-1.8802119121962024,1
1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0.0,-1.879864134229422,1
1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0.0,-1.8798315326542403,1
1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0.0,-1.8797314319593046,1
1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0.0,-1.8796700839552485,1
1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0.0,-1.8789319728082619,1
1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0.0,-1.87877374686672,1
1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0.0,-1.8786918616416115,1
1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0.0,-1.878665301954357,1
1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0.0,-1.8785910698698172,1
0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0.0,-1.8779626429879814,1
1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0.0,-1.877700637375595,1
1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0.0,-1.877007692755073,1
0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0.0,-1.8759811927341126,1
1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0.0,-1.874884604651457,1
1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0.0,-1.8745167801552645,1
1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0.0,-1.8744981547537236,1
1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0.0,-1.8744843484348892,1
1,1,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0.0,-1.8733536265937967,1
1,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0.0,-1.8730204295909691,1
1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0.0,-1.872267004230124,1
1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0.0,-1.8721613789022615,1
1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0.0,-1.8717928224600058,1
1,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0.0,-1.8717469303421714,1
1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0.0,-1.8707652308495768,1
1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,1,0,0.0,-1.8707092279124968,1
1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0.0,-1.8686602479227379,1
1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0.0,-1.86803860349503,1
1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0.0,-1.8677607639515643,1
1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0.0,-1.8671765051089604,1
1,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0.0,-1.8669785559639445,1
1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0.0,-1.8663383501498092,1
1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0.0,-1.8660805201282376,1
1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0.0,-1.8660605805767123,1
1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0.0,-1.865954606962723,1
1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0.0,-1.8658021486408904,1
1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,0.0,-1.8655837371536141,2
1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0.0,-1.8653424485589778,1
1,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0.0,-1.865164994973475,1
1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0.0,-1.8647916441612475,1
1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0.0,-1.8646415714030768,1
1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0.0,-1.8646294715763398,1
1,0,1,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0.0,-1.8643902926926457,1
1,1,0,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0.0,-1.8643710509612434,1
1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0.0,-1.8640231781727548,1
0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,0.0,-1.863925755118809,1
1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0.0,-1.8638687215763368,1
1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,0,0,0.0,-1.8638315043106872,1
1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0.0,-1.8635984152417375,1
1,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0.0,-1.863491533874058,1
1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0.0,-1.8631981537206541,1
1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0.0,-1.8631756617823323,1
1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0.0,-1.8631548227145593,1
1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0.0,-1.8629847038331024,1
1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0.0,-1.8628304229088333,1
1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0.0,-1.862811086345454,1
1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0.0,-1.8624384627183788,1
1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0.0,-1.862362285687749,1
1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0.0,-1.8616791813929348,1
1,0,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,1,0.0,-1.8614346843597183,1
1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,1,0.0,-1.8613990987727518,1
1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0.0,-1.861230337884806,1
1,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0.0,-1.8610743963235554,1
1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,0.0,-1.8606491694445801,1
0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0.0,-1.8605653000721432,1
1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,1,1,0,0,0,0.05,-1.8605012009342052,1
0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,0.0,-1.8603387875728827,1
0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0.0,-1.8600222720296113,1
1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0.0,-1.8599483316617205,1
1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0.0,-1.8598300562839647,1
1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0.0,-1.8595317162708498,1
1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0.0,-1.859510455388295,1
1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0.0,-1.859343934195899,1
1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,1,0.0,-1.8591080849506663,1
0,1,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0.0,-1.8587011532834632,1
1,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0.0,-1.8584864048767318,1
1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0.0,-1.8584460766961721,1
1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,0.0,-1.8581973467639654,1
1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0.0,-1.857896632129068,1
1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0.0,-1.8578623337515798,1
1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0.0,-1.8578001303091607,1
1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0.0,-1.857773338704154,1
1,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,1,0.0,-1.857726691239444,1
1,0,1,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0.0,-1.857610820500865,1
0,1,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,0.0,-1.8575647535852127,1
1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0.0,-1.85742168030594,1
