0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0.0,-10000.42314208967,1
1,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0.0,-10000.409813251701,1
1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0.0,-10000.402489646325,1
1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0.0,-10000.39661758845,1
1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0.0,-10000.395138828779,1
1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0.0,-10000.394894417728,1
1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0.0,-10000.391070370806,1
1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0.0,-10000.390284485413,1
0,1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,1,1,0,0.0,-10000.389881707028,1
1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,1,0.0,-10000.387965478709,1
1,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0.0,-10000.3878221899,1
0,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0.0,-10000.38755840389,1
1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0.0,-10000.386470388885,1
1,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0.0,-10000.383751387171,1
1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0.0,-10000.3828650951,1
0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0.0,-10000.381037819854,1
1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,0.0,-10000.378805450182,1
1,0,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0.0,-10000.378394288307,1
1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0.0,-10000.377499823391,1
0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0.0,-10000.377296905413,1
