0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0.0,-1.8955394758630335,1
1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0.1,-1.8950378461558308,1
1,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0.0,-1.8950378461558308,1
1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0.0,-1.8948655303509934,1
1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0.0,-1.8944932763608053,2
1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0.0,-1.8932226559078755,2
1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0.0,-1.8928588061625302,1
1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0.0,-1.891047588658576,1
1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0.0,-1.8903100116577263,1
1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,1,0,0,0.0,-1.8902024790107792,2
1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0.0,-1.889614746026979,1
1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0.0,-1.8872562168798057,2
1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0.0,-1.8871976931908476,1
1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0.0,-1.8869231889537912,1
1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0.0,-1.886499423926934,1
1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0.0,-1.8858521308153242,2
1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0.0,-1.8852602017511282,1
1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0.0,-1.8850800417738238,1
1,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0.0,-1.883621631353365,1
1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0.0,-1.8832797310368716,3
1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0.0,-1.883068218663866,1
1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0.0,-1.8825888549102343,1
1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0.0,-1.882500055318087,1
1,0,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0.0,-1.8824601163509034,1
1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0.0,-1.882301574673829,1
1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0.0,-1.882109442619998,1
1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0.0,-1.8819954436785402,1
1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0.05,-1.8818612127573442,2
1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0.0,-1.881228373924831,1
1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0.05,-1.8810035468169997,1
1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,0.0,-1.880092675243573,1
1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0.0,-1.879859265671239,1
