0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0.8,-90.25156914349857,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.8,-89.34092663867875,551
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.8,-89.34092663867875,224
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.75,-89.34092663867875,8
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.75,-89.34092663867875,23
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.75,-89.34092663867875,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.75,-89.34092663867875,7
1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0.8,-86.72970170501115,45
1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0.75,-86.72970170501115,1
1,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0.75,-86.72970170501115,1
1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0.8,-82.25244171281301,124
1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0.75,-82.25244171281301,8
1,1,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0.75,-82.25244171281301,6
