0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0.0,-1.8233876918451315,1
1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0.0,-1.8230900922660518,1
1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0.0,-1.8227129412936776,1
1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0.0,-1.8218112011723637,1
1,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0.0,-1.8213234197293817,1
0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0.0,-1.8205763062531528,1
1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0.0,-1.8201797646600806,1
0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0.0,-1.8201340930315546,1
1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0.0,-1.8196551222354689,1
1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0.0,-1.8196348776537572,1
1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,0.0,-1.8195841065964984,1
1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0.0,-1.8192889072764464,1
0,1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0.0,-1.8192234127346707,1
1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0.0,-1.8180057476970046,1
1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1,0.0,-1.8177648612856863,1
1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0.0,-1.8174500792557087,1
0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,0,0.0,-1.816359975035631,1
1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,1,1,0.0,-1.8162014807615274,1
0,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0,1,0.0,-1.8161230206260814,1
1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0.0,-1.8157319409980879,1
1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0.0,-1.8157223890798542,1
1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0.0,-1.814865330630962,1
1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0.0,-1.814452826598829,1
1,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,1,0.0,-1.8133726276030362,1
1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0.0,-1.81329441302067,1
0,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0.0,-1.813227442140903,1
1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0.0,-1.8131729815034567,1
1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0.0,-1.8131035323267861,1
1,1,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0.0,-1.8130225888933136,1
0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0.0,-1.8128504832076473,1
1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0.0,-1.8128381221900938,1
1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0.0,-1.8126243040104022,1
1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,0.0,-1.8120384315200706,1
1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0.0,-1.811891788667788,1
1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0.0,-1.8115710922506576,1
1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0.0,-1.8113430053119917,1
1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,1,0.0,-1.8108515113990462,1
1,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,0.0,-1.810494654284094,1
1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0.0,-1.8101486937594689,1
1,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0.0,-1.8101125041987915,1
1,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0.0,-1.8099683348222408,1
0,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0.0,-1.8099183822772738,1
1,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0.0,-1.8096822613259396,1
0,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,0.05,-1.8093314077613303,1
0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,0.0,-1.8092065388567051,1
0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0.0,-1.8091148857548014,1
0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0.0,-1.8090428791114634,1
0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0.0,-1.808964155067897,1
1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0.0,-1.8087433118867986,1
0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0.0,-1.808529770113291,1
1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0.0,-1.8085126767894895,1
1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0.0,-1.8076109077141695,1
1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0.0,-1.8073829401413457,1
1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0.0,-1.807190499899849,1
1,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0.0,-1.8069052911957237,1
1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0.0,-1.8064938550479124,1
1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,0.0,-1.806489839398214,1
0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0.0,-1.8060880204432388,1
1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1,1,1,0.0,-1.806049467082479,1
0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0.0,-1.8056584602895493,1
0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0.0,-1.8056039549457545,1
1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,0,0.0,-1.8053491305607432,1
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0.0,-1.805302503269173,1
1,0,1,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,0.0,-1.8052993942647486,1
1,0,0,1,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,0.0,-1.8049448894092766,1
1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0.05,-1.8047043806537049,1
1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0.0,-1.804612408856323,1
1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0.0,-1.8042572314697,1
1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0.0,-1.8038971190475042,1
1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0.0,-1.8037587856257602,1
1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0.0,-1.8036592848765896,1
1,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1,0.0,-1.803635942065819,1
1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,1,0,0.0,-1.803509160628645,1
1,0,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0.0,-1.803322833868822,1
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0.0,-1.803309008182047,1
1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0.0,-1.8032159001125152,1
1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0,1,0.0,-1.8029503543777017,1
1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,1,0,0.0,-1.8022067864465234,1
1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0.0,-1.802196536370948,1
1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0.0,-1.8021614981242065,1
1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,0,0.0,-1.8015289054274142,1
1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0.0,-1.8011296373876637,1
1,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0.0,-1.8009795332399336,1
1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,0.0,-1.8003853593908505,1
1,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0.0,-1.8003212399983382,1
0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0.0,-1.800298472703872,1
0,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0.0,-1.8001412126894043,1
1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0.0,-1.7998194624783597,1
1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0.0,-1.799561572935037,1
1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0.0,-1.799266085970426,1
1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0.0,-1.7986501095814047,1
1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,0.0,-1.7981771015139238,1
1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0.0,-1.7981500636386791,1
1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0.0,-1.797984058089687,1
1,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0.0,-1.7978587845216045,1
1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0.0,-1.7978127356836073,1
1,0,0,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0.0,-1.7975631111984172,1
1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0.0,-1.797461059589919,1
0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0.0,-1.7973830060108174,1
1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0.0,-1.7972717598291719,1
1,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0.0,-1.7971339904887798,1
1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0.0,-1.797072951864271,1
1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,0,1,1,0.0,-1.7970133295177333,1
0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0.0,-1.7969883053225275,1
1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0.0,-1.796867777390543,1
1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0.0,-1.7964173804459995,1
0,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0.0,-1.7961753690102635,1
1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0.0,-1.7960502856648821,1
1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0.0,-1.79580879887933,1
1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0.0,-1.795588347769995,1
1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0.0,-1.7954830496182559,1
1,1,1,1,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0.0,-1.7950645060798531,1
1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0.0,-1.7950240343428565,1
1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0.0,-1.7949929851094675,1
0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0.0,-1.794818170756018,1
1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,0.0,-1.7944403296700027,1
0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,1,1,1,0,0.0,-1.7942531322723048,1
1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0.0,-1.7935697255269485,1
0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0.0,-1.792884152230432,1
1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0.0,-1.792607751943536,1
1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0.0,-1.7925609253966748,1
1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0.0,-1.7921634474832921,1
0,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0.0,-1.792032616903565,1
1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0.0,-1.791986018593205,1
1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0.0,-1.7913902288274368,1
1,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0.0,-1.7912894737297278,1
1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0.0,-1.7912079392165732,1
0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0.0,-1.7910080096325305,1
1,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,0.0,-1.7909831238291911,1
0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0.0,-1.7909308199838974,1
1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0.0,-1.7907753819650905,1
1,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0.0,-1.7901961279081393,1
1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0.0,-1.7900541745424843,1
1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0.0,-1.7898600240019151,1
1,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0.0,-1.789733472307753,1
0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0.0,-1.7897022496058714,1
0,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0.0,-1.7895218757370217,1
1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,0.0,-1.7894920148277476,1
1,0,1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0.0,-1.7892461608206327,1
1,1,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0.0,-1.7892359750624842,1
1,1,1,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0.0,-1.789075182146966,1
0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0.0,-1.789049692812311,1
1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0.0,-1.7889192796966156,1
0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0.0,-1.7880890339619975,1
0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0.0,-1.7880355711903653,1
1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0.0,-1.7879885963645825,1
1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0.0,-1.787812798233115,1
1,0,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0.0,-1.7877425063472276,1
1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0.0,-1.7876581176320383,1
0,0,0,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0.0,-1.7875773958444026,1
1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0.0,-1.7872930886651572,1
1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0.0,-1.7869184035802959,1
1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0.0,-1.7867470563244876,1
1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0.0,-1.7864884574648194,1
1,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0.0,-1.786403143584177,1
0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0.0,-1.786363774885361,1
1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0.0,-1.7863394619310626,1
0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0.0,-1.786047563192809,1
1,1,1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0.0,-1.7857585911309353,1
1,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,0.0,-1.7855502699518648,1
0,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0.0,-1.7854748620290115,1
1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0.0,-1.785194105601822,1
1,1,0,1,0,1,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0.0,-1.78493936097742,1
1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0.0,-1.7847351644227458,1
0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0.0,-1.7846321523358695,1
0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0.0,-1.7844384430840707,1
1,0,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,1,0.0,-1.7843480946243666,1
1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0.0,-1.783931703126892,1
1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0.0,-1.7838511981864682,1
0,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0.0,-1.7837716081634294,1
0,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0.0,-1.7835947529048464,1
1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0.0,-1.7834890450975014,1
1,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0.0,-1.783446700124334,1
1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0.0,-1.7833923891665493,1
1,0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0.0,-1.783352585260482,1
0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,0.0,-1.7830408403984324,1
0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0.0,-1.7827144943291082,1
0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0.0,-1.7827122726246425,1
1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0.0,-1.7825275606285407,1
0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0.0,-1.7824618038575482,1
1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,1,0.0,-1.782454434559482,1
1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,1,1,1,0.0,-1.782251980897422,1
0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0.0,-1.7820709995213342,1
1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,0.0,-1.7819184539815764,1
1,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0.0,-1.7816045484421645,1
1,0,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0.0,-1.7811978609038381,1
0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0.0,-1.7811758144135577,1
1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0.0,-1.7804654855223117,1
0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0.0,-1.7804330340386443,1
0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0.0,-1.7803209383434442,1
0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0.0,-1.7802045435664373,1
0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0.0,-1.779939860934406,1
1,0,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0.0,-1.7797921752370782,1
1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0.0,-1.77969007832615,1
1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0.0,-1.7794709079928563,1
1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0.0,-1.779335613074096,1
1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0.0,-1.7792854020074365,1
0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0.0,-1.7792189365413726,1
1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0.0,-1.7790754877400141,1
1,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0.0,-1.7784535420355134,1
1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0.0,-1.7784520507449781,1
1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0.0,-1.7783443796468956,1
