0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0.0,-10000.523955227258,1
1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0.0,-10000.512315509866,1
1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0.0,-10000.511288441698,1
0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,0.0,-10000.500323583106,1
1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0.0,-10000.494883242573,1
1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0.0,-10000.493135765655,1
1,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0.0,-10000.492443225632,1
1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0.0,-10000.492097529892,1
1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0.0,-10000.489798796552,1
1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0.0,-10000.489543846488,1
0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0.0,-10000.488921955177,1
1,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0.0,-10000.488176974693,1
1,1,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0.0,-10000.486991406711,1
1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0.0,-10000.48643728032,1
1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0.0,-10000.486308803782,1
1,1,0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0.0,-10000.484710287852,1
1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0.0,-10000.479731954603,1
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0.0,-10000.478953693459,1
1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0.0,-10000.478239677834,1
1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0.0,-10000.476512424195,1
1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0.0,-10000.474940348355,1
1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0.0,-10000.474025338568,1
1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0.0,-10000.473146750024,1
1,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0.0,-10000.473110350174,1
1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0.0,-10000.472010480531,1
1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0.0,-10000.46986450129,1
1,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0.0,-10000.469747494422,1
0,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,0.0,-10000.469559260206,1
1,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0.0,-10000.469092689305,1
1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,1,0.0,-10000.469055227697,1
1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0.0,-10000.468827714769,1
1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0.0,-10000.467973927101,1
0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0.0,-10000.4672557491,1
0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0.0,-10000.466921918603,1
1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0.0,-10000.466274008484,1
1,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0.0,-10000.466215158543,1
1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0.0,-10000.466146839746,1
0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0.0,-10000.46584585777,1
1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0.0,-10000.465329007768,1
1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0.0,-10000.464219275967,1
1,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0.0,-10000.464068072693,1
1,1,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,0,0.0,-10000.463905976168,1
0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0.0,-10000.462990055265,1
1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0.0,-10000.461989639432,1
0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0.0,-10000.461789937885,1
1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0.0,-10000.461694330379,1
1,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0.0,-10000.461589766106,1
1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,0.0,-10000.460566882224,1
1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0.0,-10000.460274845545,1
