0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0.0,-1.898385567616403,1
1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0.0,-1.8932226559078755,1
1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0.0,-1.891047588658576,1
1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,0,0,0.0,-1.889614746026979,1
1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0.0,-1.887800788389901,1
1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0.0,-1.8857427151776534,1
1,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0.0,-1.8848291019988874,1
1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0.0,-1.8844423133880204,1
1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0.0,-1.8842769779452386,1
1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0.0,-1.882280658262659,1
1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0.0,-1.882035935714735,1
1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0.0,-1.882004172341765,1
1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0.0,-1.881691967176288,2
1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,1,1,0,0,0.0,-1.881441604712302,1
1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0.0,-1.8812360607481835,1
1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0.0,-1.8810035468169997,1
1,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0.0,-1.8805972242343414,1
1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0.0,-1.8793746209035922,1
1,1,0,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0.0,-1.8781130737954361,1
1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0.0,-1.8780214306745455,1
1,0,1,1,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0.0,-1.877948715218766,1
1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0.0,-1.8779433469422633,1
1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0.0,-1.877651354715717,1
1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0.0,-1.8775199005876386,1
1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0.0,-1.8774075611965013,1
0,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0.0,-1.877407014936231,1
1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0.0,-1.877316010117306,1
