0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0.0,-100.32994098226845,1
0,0,0,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0.0,-100.32970850275782,1
1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0.0,-100.32646997269595,1
1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0.0,-100.32613198086953,1
0,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,0,1,0.0,-100.32512237802071,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0.0,-100.32500228922109,1
1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0.0,-100.3233522520965,1
1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,0,0.0,-100.323240627447,1
1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0.0,-100.32323840546452,1
1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0.0,-100.32300581198734,1
1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,0,0.0,-100.32205629423707,1
1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0.0,-100.32163961448632,1
0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0.0,-100.32135691373402,1
0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0.0,-100.3212790033459,1
1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0.0,-100.32112168140536,1
0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0.0,-100.32066911141901,1
1,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0.0,-100.31989792198401,1
1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0.0,-100.31963667842652,1
0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,1,0.0,-100.31933095232155,1
1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,1,0,0.0,-100.31925434072237,1
0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0.0,-100.31878699290502,1
1,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0.0,-100.31846405608344,1
0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0.0,-100.31830857184484,1
1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0.0,-100.3177661924155,1
1,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0.0,-100.31766769004457,1
1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,1,0,1,0.0,-100.31759404399351,1
0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0.0,-100.3171512942663,1
1,0,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,0.0,-100.31702790944423,1
1,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0.0,-100.31657115246495,1
1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0,0.0,-100.31643790375999,1
0,0,1,0,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0.0,-100.31624118457445,1
0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0.0,-100.31623979751201,1
1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0.0,-100.3159502062433,1
0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0.0,-100.31582988037641,1
0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0.0,-100.31579215765797,1
1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,1,1,0.0,-100.31572238907987,1
1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,0.0,-100.31458949630144,1
1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0.0,-100.3142226701609,1
0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0.0,-100.31375221278904,1
1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,0,0.0,-100.31319888739307,1
0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0.0,-100.3131428057448,1
1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0.0,-100.31302986173485,1
1,0,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0.0,-100.31297186892527,1
1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0.0,-100.3125418685239,1
0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,1,0.0,-100.31202463159303,1
1,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0.0,-100.3118087150156,1
0,0,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0.0,-100.31159164598343,1
1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0.0,-100.31133134495788,1
0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,0.0,-100.31130173643677,1
1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0.0,-100.31112565153336,1
1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0.0,-100.31035796247964,1
0,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,0.0,-100.30963347444889,1
0,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0.0,-100.3091560160086,1
1,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,0.0,-100.30903433547023,1
1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0.0,-100.30844141036881,1
0,0,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0.05,-100.30829448583738,1
1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0.0,-100.3080971629073,1
0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0.0,-100.30747787831396,1
0,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0.0,-100.30721707683026,1
0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,0.0,-100.30690105368126,1
1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0.0,-100.30677064644257,1
1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0.0,-100.30668784493966,1
1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0.0,-100.30642056338098,1
1,0,1,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0.0,-100.30631790337914,1
0,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0.0,-100.30631356574408,1
1,1,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0.0,-100.30628061753778,1
1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0.0,-100.30580212084642,1
1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0.0,-100.30549703471371,1
0,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0.0,-100.30510678632766,1
0,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,0.0,-100.3042490667055,1
1,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0.0,-100.30345195679823,1
0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0.0,-100.30333759275752,1
1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0.0,-100.3032443374297,1
1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0.05,-100.30244519018527,1
1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0.0,-100.30206436016735,1
0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0.0,-100.30151057459484,1
1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0.0,-100.301411901228,1
1,1,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0.0,-100.30139624358488,1
1,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0.0,-100.30132093690294,1
1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0.0,-100.30098270836719,1
0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0.0,-100.30097843118368,1
0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0.0,-100.30038662775085,1
1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0.0,-100.30004452628809,1
1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0.0,-100.29976840520047,1
1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0.0,-100.29965275424998,1
1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0.0,-100.29959082265897,1
1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0.0,-100.29926350021712,1
1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0.0,-100.2989836525101,1
1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,0,0,0,0.0,-100.29887047681731,1
0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,0.0,-100.29871926578771,1
1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0.0,-100.2986729140631,1
1,1,0,1,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0.0,-100.29854076773552,1
1,0,0,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0.0,-100.29852608727472,1
0,1,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0.0,-100.298247113472,1
1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0,0.0,-100.2981904182599,1
1,1,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0.0,-100.29814491070547,1
0,1,1,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0.0,-100.29804806100529,1
1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0.0,-100.29792509402328,1
0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0.0,-100.29741871968264,1
0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0.0,-100.29737521371347,1
0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0.0,-100.2973361634229,1
0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0.0,-100.29720887728061,1
1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,0.0,-100.29711067544787,1
0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0.0,-100.29702511084301,1
0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0.0,-100.29695115116438,1
1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0.0,-100.29681434025088,1
0,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0.0,-100.29653358601959,1
1,0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0.0,-100.29646748882486,1
1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0.0,-100.2960107483441,1
1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0.0,-100.29585855399067,1
1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0.0,-100.29554067789242,1
1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0.0,-100.29538846071188,1
1,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0.0,-100.29526892288278,1
1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0.0,-100.2952003292436,1
0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0.0,-100.29513380161904,1
1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0.0,-100.29504221751498,1
0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0.0,-100.29495297183074,1
0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0.0,-100.29455695052168,1
1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0.0,-100.29443567512287,1
1,1,0,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0.0,-100.29422029407304,1
1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0.0,-100.29396861356047,1
0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,0,0,0.0,-100.2937320431522,1
1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0.0,-100.29341038874644,1
1,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0.0,-100.2933873408211,2
1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0.0,-100.29332878586041,1
1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0.0,-100.29319652369857,1
1,1,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0.0,-100.29204050445605,1
1,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0.0,-100.29163657721584,1
1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0.0,-100.29154495135087,1
1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0.0,-100.29118828351923,1
0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0.0,-100.29105831309484,1
1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0.0,-100.29042716863981,1
1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0.0,-100.29036050881163,1
0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0.0,-100.29026839154886,1
1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,0.0,-100.29014019047538,1
1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0.0,-100.29011255564474,1
1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0.0,-100.29000152471083,1
1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0.0,-100.28992586576737,2
1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0.0,-100.28988180329593,1
1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0.0,-100.2898691105827,1
0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,0,0.0,-100.28982755557266,1
1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0.0,-100.28977064444705,1
1,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0.0,-100.2896327488461,1
0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0.0,-100.2896174717131,1
1,1,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0.0,-100.28957820913799,1
1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,0.0,-100.28945695201305,1
1,1,1,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0.0,-100.28937570563049,1
1,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0.0,-100.28907681998669,1
1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0.0,-100.28905896689642,1
1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0.0,-100.28872513103774,1
1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0.0,-100.28866787869062,1
1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0.0,-100.28857948033492,1
1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0.0,-100.2885269369147,1
1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0.0,-100.28843586086617,1
1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0.0,-100.28808409262179,1
1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0.0,-100.2880374505158,1
0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0.0,-100.28800766486977,1
1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0.0,-100.28794819812762,1
0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0.0,-100.28791818013595,1
0,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0.0,-100.28761596441537,1
1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0.0,-100.28760506134921,1
1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0.0,-100.28750052616633,1
1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0.0,-100.28733856530002,1
0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,0.0,-100.28697792625753,1
0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0.0,-100.28681549608508,1
1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0.0,-100.2867862553465,1
1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0.0,-100.28660264786014,1
1,0,0,1,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0.0,-100.28651366799586,1
1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0.0,-100.28643989677053,1
0,0,0,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0.0,-100.28606012683144,1
0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0.0,-100.28572540469185,1
0,0,1,1,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0.0,-100.28567243283511,1
0,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,0,0.0,-100.28548186736118,1
0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0.0,-100.28502906266884,1
1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0.0,-100.28500495143038,1
0,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,0.0,-100.2843660364798,1
0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,0,0.0,-100.28405873583982,1
1,1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0.0,-100.28390660181125,1
1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0.0,-100.28390489882285,1
1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0.0,-100.28330325620466,1
1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0.0,-100.28317125459544,1
1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0.0,-100.28292219921377,1
1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,1,0,0.0,-100.28291386967165,1
1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0.0,-100.28277614770207,1
1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0.0,-100.28261037532026,1
1,1,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0.0,-100.28243102072014,1
0,1,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0,0.0,-100.28237299636785,1
0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0.0,-100.28224383796785,1
1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0.0,-100.28207948666144,1
1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0.0,-100.28198783729538,1
0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0.0,-100.28197696171299,1
1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,0.0,-100.28181719350665,1
1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0.0,-100.28179322297072,1
0,0,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0.0,-100.28169461570677,1
0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0.0,-100.28144243224816,1
1,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0.0,-100.28102149579817,1
0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,1,0.0,-100.28080741984553,1
0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0.0,-100.28079437333618,1
1,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,1,0.0,-100.28059919434205,1
0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0.05,-100.280336876249,1
1,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0.0,-100.28005023600426,1
0,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0.0,-100.28000669365761,1
0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0.0,-100.27993904645861,1
0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0.0,-100.2796630176382,1
1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0.0,-100.27966195792403,1
0,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0.0,-100.27942792637619,1
0,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,0.0,-100.27939228904572,1
0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0.0,-100.27891967519865,1
1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0.0,-100.2787946654331,2
0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0.0,-100.27874338112419,1
0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,1,1,1,0.0,-100.27870419281354,1
1,0,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0.0,-100.27869903268176,1
0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0.0,-100.27852290159413,1
1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0.0,-100.27847036299818,1
0,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0.0,-100.27830860515023,1
1,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,0.05,-100.27825623173558,1
1,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,0,0,0.0,-100.2781996398433,1
0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0.0,-100.27813920936543,1
1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0.0,-100.27790621834983,1
0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0.0,-100.27777392416985,1
0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0.0,-100.27758048721591,1
0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0.0,-100.27738923150199,1
1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,1,1,0,1,0.0,-100.27727973382953,1
1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,0,1,0.0,-100.27712778691965,1
0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0.0,-100.27678751115033,1
1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0.0,-100.27634532563245,1
