0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0.4,-90.30869735840439,1
1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.5,-90.28447954273787,1
0,0,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,0,0,0.55,-90.27201249490852,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0.55,-90.25156914349854,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0.4,-90.24681988270105,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0.45,-90.24646681971561,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0.45,-90.24646681971561,2
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.45,-89.4191307588152,3
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.55,-89.4191307588152,2
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.55,-89.4191307588152,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.55,-89.4191307588152,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.45,-89.4191307588152,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.6,-89.4191307588152,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.5,-89.4191307588152,2
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.55,-89.4191307588152,2
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.45,-89.4191307588152,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.45,-89.4191307588152,8
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.4,-89.4191307588152,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.5,-89.4191307588152,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.4,-89.4191307588152,3
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.35,-89.4191307588152,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.45,-89.4191307588152,6
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.45,-89.4191307588152,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.4,-89.4191307588152,3
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.4,-89.4191307588152,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.5,-89.4191307588152,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.5,-89.4191307588152,2
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.5,-89.4191307588152,7
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.45,-89.4191307588152,4
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.5,-89.4191307588152,2
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.5,-89.4191307588152,2
1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,1,0.45,-89.40320157126514,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.6,-89.34092663867878,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.45,-89.34092663867878,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.5,-89.34092663867878,4
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.45,-89.34092663867878,13
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.45,-89.34092663867878,14
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.4,-89.34092663867878,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.55,-89.34092663867878,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.45,-89.34092663867878,2
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.5,-89.34092663867878,2
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.4,-89.34092663867875,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.55,-89.34092663867875,2
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.6,-89.34092663867875,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.45,-89.34092663867875,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.55,-89.34092663867875,2
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.55,-89.34092663867875,4
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.55,-89.34092663867875,4
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.55,-89.34092663867875,4
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.4,-89.34092663867875,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.55,-89.34092663867875,1
