0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.7,-5.764130758815216,4
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.65,-5.764130758815216,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.65,-5.764130758815216,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.5,-5.764130758815216,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.6,-5.764130758815216,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.65,-5.764130758815216,2
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.65,-5.764130758815216,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.75,-5.764130758815216,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.6,-5.764130758815216,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.65,-5.764130758815215,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.65,-5.764130758815215,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0.7,-5.764130758815215,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0.7,-5.746466819715642,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.65,-5.68592663867878,2
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.75,-5.68592663867878,3
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.6,-5.68592663867878,2
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.65,-5.68592663867878,2
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.65,-5.68592663867878,6
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.65,-5.68592663867878,3
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.65,-5.68592663867878,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.65,-5.68592663867878,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.65,-5.68592663867878,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.65,-5.68592663867878,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.6,-5.68592663867878,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.6,-5.68592663867878,1
0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0.65,-5.68592663867878,1
