0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0.0,-10000.315349238004,1
0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0.0,-10000.315317374007,1
1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0.0,-10000.314046780153,1
0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0.0,-10000.313468820252,1
1,0,1,0,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0.0,-10000.313366066244,1
0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0.0,-10000.313201424444,1
1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0.0,-10000.312957758959,1
0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0.0,-10000.312544870954,1
0,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0.0,-10000.311968857734,1
1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0.0,-10000.31155198327,1
1,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0.0,-10000.311326960378,1
0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0.0,-10000.310954326042,1
0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,1,0.0,-10000.310878457947,1
0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0.0,-10000.309821315906,1
0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0.0,-10000.30972204863,1
0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0.0,-10000.309456724839,1
1,0,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,1,0.0,-10000.309415228692,1
0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0.0,-10000.30937950831,1
0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0,1,0.0,-10000.309343269217,1
1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,0,0.0,-10000.309089362669,1
0,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0.0,-10000.308925345435,1
0,0,1,1,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,1,0.0,-10000.308765205791,1
0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0.0,-10000.308614689082,1
1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0.0,-10000.30860455549,1
0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0.0,-10000.30743737031,1
1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0.0,-10000.307001695963,1
0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0.0,-10000.30665988799,1
0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0.0,-10000.30656958332,1
0,1,0,1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0.0,-10000.305724581953,1
1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0.0,-10000.30570991522,1
0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,1,0.0,-10000.305311946628,1
1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0.0,-10000.30527295039,1
0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0.0,-10000.305044723757,1
0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0.0,-10000.304977560332,1
1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0.0,-10000.30477906422,1
0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0.0,-10000.304601258586,1
0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0.0,-10000.304477779873,1
0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,1,0.0,-10000.303437562405,1
0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0.0,-10000.303368455518,1
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0.0,-10000.30280755447,1
0,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0.0,-10000.302744154038,1
1,1,1,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0.0,-10000.302739663448,1
0,1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0.0,-10000.302673451504,1
0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0.0,-10000.302178829585,1
0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0.0,-10000.302116269084,1
1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,0,1,0.0,-10000.3020507897,1
0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0.0,-10000.301520483357,1
0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0.0,-10000.300934093613,1
1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0.0,-10000.300794631188,1
0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,0.0,-10000.300719252187,1
0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0.0,-10000.300450104576,1
0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0.0,-10000.300286806581,1
0,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,0.0,-10000.300220949113,1
0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0.0,-10000.300042613593,1
0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0.0,-10000.29946447213,1
0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0.0,-10000.299306379,1
1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0.0,-10000.299041278535,1
0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0.0,-10000.298777892438,1
0,1,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,0.0,-10000.298274575518,1
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0.0,-10000.29793824482,1
1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,0.0,-10000.297815963431,1
1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0.0,-10000.297313545856,1
0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,0,1,0.0,-10000.297041048347,1
1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0.0,-10000.296833312528,1
0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0.0,-10000.296123917999,1
0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0.0,-10000.296072664329,2
1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,1,0.0,-10000.294525190024,1
1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0.0,-10000.294480512508,1
0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0.0,-10000.294363638046,1
1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0.0,-10000.294097439393,1
0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0.0,-10000.293900217144,1
0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0.0,-10000.293526868762,1
0,0,0,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0.0,-10000.29350427539,1
1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0.0,-10000.293488832704,1
1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0.0,-10000.293239457227,1
1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0.0,-10000.293009298823,1
0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1,1,0.0,-10000.29288415223,1
0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0.0,-10000.292825799157,1
0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0.0,-10000.292476273245,4
0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0.0,-10000.292174373855,1
0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0.0,-10000.292075669704,1
0,1,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0.0,-10000.292006013984,1
0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0.0,-10000.291988146779,1
0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0.0,-10000.291817391722,1
0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0.0,-10000.29163683579,1
0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0.0,-10000.291597072384,1
1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,0.0,-10000.291552202147,1
1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0.0,-10000.291339453464,1
0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0.0,-10000.291275484977,1
0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0.0,-10000.291218432936,1
0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0.0,-10000.29044777781,1
0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0.0,-10000.289895032429,1
1,0,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,0.0,-10000.28933097827,1
0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0.0,-10000.288774023442,1
0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0.0,-10000.288523040806,1
1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0.0,-10000.288518446914,1
0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0.0,-10000.28846011974,1
0,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0.0,-10000.28843193278,1
0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0.0,-10000.287937894092,1
1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0.0,-10000.287780617833,1
0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0.0,-10000.287633016504,1
0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0.0,-10000.287459504914,1
0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0.0,-10000.287360646305,1
1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0.0,-10000.287166586199,1
1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0.0,-10000.286830264482,1
0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0.0,-10000.28661208592,1
0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0.0,-10000.286529140783,1
1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0.0,-10000.28638551099,1
1,0,1,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0.0,-10000.286280733351,1
0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0.0,-10000.28607934585,1
0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,1,0.0,-10000.28601502964,1
0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,0.0,-10000.285960258263,1
0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0.0,-10000.285835309436,1
1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0.0,-10000.28571929014,1
0,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0.0,-10000.28566443201,1
0,1,1,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0.0,-10000.284746015179,1
0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0.0,-10000.284203251545,1
0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0.0,-10000.28418944826,1
0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,1,0,0,0,0.0,-10000.284167503827,1
0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0.0,-10000.284083432221,1
0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0.0,-10000.283929042487,1
0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0.0,-10000.283889091352,1
0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0.0,-10000.283792749999,1
0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0.0,-10000.283602477779,1
0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0.0,-10000.283346663664,1
0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0.0,-10000.282964424996,1
0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0.0,-10000.282435353985,1
1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0.0,-10000.282391473862,1
0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0.0,-10000.282314124337,1
0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0.0,-10000.282296611886,1
0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0.0,-10000.28220287647,1
0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0.0,-10000.281932641621,1
1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0.0,-10000.28170477956,1
1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0.0,-10000.281459481079,1
1,1,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0.0,-10000.281311570052,1
1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0.0,-10000.281171992512,1
1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0.0,-10000.28095752374,1
0,1,0,0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,0.0,-10000.280807140452,1
0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0.0,-10000.280388851414,1
0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0.0,-10000.280296079874,2
1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,1,0,0,0,1,0.0,-10000.27993677428,1
0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0.0,-10000.279574419186,1
0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,0.0,-10000.279355107068,1
0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0.0,-10000.27866864752,1
0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0.0,-10000.2785521603,1
0,0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0.0,-10000.278244844032,1
0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0.0,-10000.278216663486,1
0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0.0,-10000.278216254877,2
0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0.0,-10000.278010707261,1
0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0.0,-10000.277866310003,1
0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0.0,-10000.27776359568,1
0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0.0,-10000.277607653104,1
0,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,0.0,-10000.277606689795,1
1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0.0,-10000.277578504394,2
1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0.0,-10000.277481361818,1
0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0.0,-10000.277433411471,1
0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0.0,-10000.27737565723,1
1,0,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0.0,-10000.277228533845,1
1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,1,0.0,-10000.277081373773,1
0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0.0,-10000.276540808258,1
0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0.0,-10000.276419798709,1
0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0.0,-10000.276299652347,1
0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0.0,-10000.276228366985,1
0,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0.0,-10000.276051157567,1
1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0.0,-10000.276007868897,1
0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0.0,-10000.27527621807,1
0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0.0,-10000.274933393755,1
1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0.0,-10000.274457184027,1
0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0.0,-10000.27429740487,1
0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0.0,-10000.274118816022,1
0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0.0,-10000.27405764697,1
0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,0.0,-10000.273981408773,1
0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0.0,-10000.273725599933,1
0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0.0,-10000.273662579342,1
0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0.0,-10000.27358368773,1
0,1,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0.0,-10000.273009241499,1
0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,0.0,-10000.272926258169,1
0,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0.0,-10000.272833633855,1
0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0.0,-10000.272497785065,1
0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0.0,-10000.272466004284,1
0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0.0,-10000.272295425028,1
0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0.0,-10000.272289766921,1
1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,0.0,-10000.272250188533,1
0,0,0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,1,0.0,-10000.272247361001,1
1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1,1,0.0,-10000.272098611422,1
0,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0.0,-10000.271929495375,1
0,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0.0,-10000.271787951011,1
0,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0.0,-10000.271593123543,1
1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0.0,-10000.271545742069,1
1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0.0,-10000.271511396753,1
0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0.0,-10000.271093480835,1
0,1,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0.0,-10000.271003920368,1
1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0.0,-10000.270862101605,1
0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0.0,-10000.270841402042,1
1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0.0,-10000.270583917067,1
0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0.0,-10000.270373746256,1
1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0.0,-10000.270333574781,1
0,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0.0,-10000.270107808903,1
0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0.0,-10000.269640101582,1
0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0.0,-10000.269464110057,1
0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0.0,-10000.269409721335,1
1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0.0,-10000.269349351734,2
1,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,0.0,-10000.26930296337,1
1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0.0,-10000.269119814517,1
1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,1,0.0,-10000.269106064043,1
0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0.0,-10000.269065608205,1
1,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0.0,-10000.268807830555,1
1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0.0,-10000.268774036822,1
1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.0,-10000.268724511783,2
0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0.0,-10000.268590463858,1
1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0.05,-10000.268509981284,1
0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,1,0.0,-10000.268446736214,1
1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0.0,-10000.268375061425,1
0,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,0.0,-10000.26695984091,1
0,0,1,1,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0.0,-10000.266451460766,1
0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,0.0,-10000.266390432616,1
0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.0,-10000.266324318576,3
0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0.0,-10000.266257186348,1
0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,1,0.0,-10000.265448317303,1
0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0.0,-10000.265234752025,1
0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0.0,-10000.265175511657,1
0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0.0,-10000.264891790865,2
0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,1,1,0.0,-10000.264562745357,1
