0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0.0,-10000.533094787288,1
0,1,0,1,0,1,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0.0,-10000.508583186056,1
1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0.0,-10000.500043109763,1
1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0.0,-10000.498434926192,1
1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0.05,-10000.498390062705,1
1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0.0,-10000.497322885363,1
1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0.05,-10000.496337298353,1
1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0.0,-10000.490017404414,1
1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0.0,-10000.488802766566,2
1,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0.0,-10000.486436375673,1
0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0.0,-10000.484345440434,1
1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0.0,-10000.483806113141,1
1,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0.0,-10000.482888828972,1
1,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0.0,-10000.482819311452,1
0,0,1,0,0,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0,0.0,-10000.482445594454,1
0,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0.0,-10000.475356264684,1
0,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0.0,-10000.475014249714,1
1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0.0,-10000.472348337556,1
1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,0.0,-10000.471992404313,1
1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0.0,-10000.470438341763,1
0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,0.0,-10000.468196150221,1
1,1,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0.0,-10000.46711514997,1
1,1,0,1,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0.0,-10000.46675512347,1
0,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,0.0,-10000.466144617536,1
1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0.0,-10000.465439289403,1
1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0.0,-10000.464223652885,1
1,1,0,1,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0.0,-10000.463931569746,1
1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0.0,-10000.463892785789,1
1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0.0,-10000.46344469134,1
0,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0.0,-10000.463133785835,1
1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0.0,-10000.462216584756,1
1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0.0,-10000.461918034496,1
0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0.0,-10000.46180004455,1
