0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,1,0,0.0,-10000.403237133789,1
0,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0.0,-10000.400127123488,1
0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0.0,-10000.39983122664,1
1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,0,1,0.0,-10000.393794079127,1
1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0.0,-10000.381893582815,1
1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0.0,-10000.376483302955,1
1,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0.0,-10000.370973918429,1
1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0.0,-10000.369309377978,1
1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0.0,-10000.367807343539,1
1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0.0,-10000.364956550491,1
0,0,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0.0,-10000.364327780248,1
1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0.0,-10000.363216670428,1
1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,1,0.0,-10000.362736554525,1
1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0.0,-10000.360922049234,1
0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0.0,-10000.359282924795,1
0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0.0,-10000.35922700801,1
1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0.0,-10000.358824850244,1
0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0.0,-10000.35843966935,1
0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0.0,-10000.358384128725,1
1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0.0,-10000.357000611442,1
1,0,0,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0.0,-10000.356841034494,1
1,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0.0,-10000.355563850952,1
1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0.0,-10000.355447598311,1
0,0,0,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0.0,-10000.354801082367,1
1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,1,0.0,-10000.354668134043,1
1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0.0,-10000.35448523797,1
1,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,1,0.0,-10000.353032575413,1
1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0.0,-10000.3524775109,1
0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,0.0,-10000.352211004496,1
1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0.0,-10000.35187351115,1
1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0.0,-10000.351536602688,1
0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0.0,-10000.350392929146,1
1,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0.0,-10000.349318098737,1
0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1,0,0,0.0,-10000.348971337886,1
1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0.0,-10000.348546755024,1
1,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,1,1,0,0.0,-10000.347843826909,1
1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0.05,-10000.347462422806,1
1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0.0,-10000.347024478428,1
1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0.0,-10000.346958895381,1
1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0.0,-10000.34642922826,1
1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,0.0,-10000.345470832017,1
1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0.0,-10000.345432475962,1
1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0.0,-10000.344569418057,1
1,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,1,0.0,-10000.344567372114,1
0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,1,1,1,0,1,0.0,-10000.344063999893,1
0,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0.0,-10000.343107859966,1
1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0.0,-10000.342765260591,1
1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0.0,-10000.342723408789,1
1,1,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0.0,-10000.342439118655,1
1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0.0,-10000.342202464115,1
1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0.0,-10000.341335727246,1
0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0.0,-10000.341313861325,1
1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0.0,-10000.341269310371,1
0,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0.0,-10000.341240593934,1
1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0.0,-10000.340841212439,1
1,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0.0,-10000.340674641608,1
1,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0.0,-10000.340366494838,1
1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0.0,-10000.340134517417,1
