0,1,10,11,12,13,14,15,16,17,18,19,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0.0,-10000.301074211065,1
1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0.0,-10000.30098718514,1
1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0.0,-10000.3009452352,1
1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0.0,-10000.300719294068,1
1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0.0,-10000.300298926853,1
1,0,0,1,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0.0,-10000.30025413377,1
0,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0.05,-10000.299981291948,1
0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0.0,-10000.299895558594,1
1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0.0,-10000.29974052743,1
1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0.0,-10000.299678373472,1
1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0.0,-10000.299172943873,1
1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,1,1,1,1,0.0,-10000.298884941325,1
1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0.0,-10000.298755593976,1
0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0.0,-10000.297937252843,1
1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0.0,-10000.29755740994,1
1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0.0,-10000.297520729273,1
1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,1,0.0,-10000.297386453389,1
0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0.0,-10000.296837223708,1
1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,0,1,0.0,-10000.296805454396,1
1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0.0,-10000.296760490266,1
1,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0.0,-10000.29675689673,1
1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,0.0,-10000.296745054266,1
1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0.0,-10000.295762003614,1
1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0.0,-10000.295516719973,1
1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0.0,-10000.295500820794,1
1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0.0,-10000.295461364803,1
0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0.0,-10000.295290165634,1
0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0.0,-10000.2949415136,1
1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0.0,-10000.294841549894,1
1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0.0,-10000.294712349336,1
1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0.0,-10000.294586919508,1
0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0.0,-10000.294350268847,1
0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0.0,-10000.293669986873,1
1,0,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,0.0,-10000.293387232858,1
1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0.0,-10000.293273833677,1
1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0.0,-10000.293212539878,1
1,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0.0,-10000.292986500788,1
0,0,0,1,0,0,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0.0,-10000.292808505485,1
0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0.0,-10000.29272767118,1
0,0,1,1,0,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0.0,-10000.29268472957,1
1,1,1,0,0,0,1,1,1,0,0,0,0,1,1,0,1,0,0,1,0.0,-10000.292557578563,1
0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0.0,-10000.292495732756,1
1,0,1,0,0,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0.0,-10000.292314533199,1
1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0.0,-10000.292112659834,1
1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0.0,-10000.29208471055,1
0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0.0,-10000.29202213259,1
1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0.0,-10000.291998893483,1
1,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0.0,-10000.291783408167,1
1,0,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0.0,-10000.291612289175,1
1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0.0,-10000.291204350542,1
0,0,1,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0.0,-10000.291113244712,1
1,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0.0,-10000.29106430285,1
1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0.0,-10000.29094517498,1
1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0,1,1,0.0,-10000.290881622688,1
1,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0.05,-10000.290679091524,1
0,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0.0,-10000.290630353122,1
1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0.0,-10000.290555954723,1
1,0,0,0,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0.0,-10000.290131745473,1
1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0.0,-10000.290024589702,1
0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0.0,-10000.289907257858,1
1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0.0,-10000.289779426095,1
1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0.0,-10000.28965315585,1
1,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,0.0,-10000.289578078815,1
0,0,1,0,1,1,0,1,1,1,0,0,1,0,1,0,1,1,0,0,0.05,-10000.289474435349,1
0,1,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0.0,-10000.289462437397,1
0,0,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1,0.0,-10000.289244386175,1
1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0.0,-10000.28859730507,1
0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,1,0.0,-10000.2884736426,1
0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0.0,-10000.287899187531,1
1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0.0,-10000.28786670307,1
1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0.0,-10000.28767903511,1
1,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0.0,-10000.28757498154,1
1,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0.0,-10000.287508259498,1
1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,0,1,1,0,0.0,-10000.287291988956,1
1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0.0,-10000.286918403579,1
0,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0.0,-10000.286820329258,1
0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0.0,-10000.286815920379,1
1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0.0,-10000.286615385545,1
0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0.05,-10000.286556733965,1
1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0.0,-10000.286429633597,1
1,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0.0,-10000.286383912455,1
1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,0,0,0.0,-10000.286326321066,1
1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0.0,-10000.286132539122,1
0,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0.0,-10000.286014223448,1
1,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0.0,-10000.285870358548,1
0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0.0,-10000.285815343163,1
1,0,0,0,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0.0,-10000.285409644257,1
0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0.0,-10000.28540215454,1
1,0,0,0,0,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0.0,-10000.285219014262,1
1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0.0,-10000.285151729595,1
1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,0.0,-10000.28511771733,1
1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0.0,-10000.28501968868,1
0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,0.0,-10000.28498153023,1
1,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,0.0,-10000.28496200767,1
1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0.05,-10000.284952070519,1
0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0.0,-10000.284906815457,1
0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,0,0,0.0,-10000.28477240702,1
0,0,0,1,0,1,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0.0,-10000.28450388119,1
0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0.0,-10000.284379520443,1
0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0.0,-10000.284374723442,1
0,0,1,0,0,1,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0.0,-10000.284274508931,1
1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0.0,-10000.28386051642,1
0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0.0,-10000.283754389424,1
0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0.0,-10000.283371274516,1
1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,1,1,0.05,-10000.28305834322,1
1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0.0,-10000.282948487842,1
1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,1,0,0,0.0,-10000.282731395559,1
1,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0.0,-10000.282622581508,1
0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0.0,-10000.282592878346,1
1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0.0,-10000.28256116947,1
0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0.0,-10000.282295723351,1
1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0.0,-10000.281950139566,1
1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0.0,-10000.281705249861,1
1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0.0,-10000.2815189144,1
0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,0.0,-10000.281169723121,1
1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0.0,-10000.281105881762,1
0,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0.0,-10000.281091726489,1
1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0.0,-10000.280986508631,1
0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0.0,-10000.280872942223,1
0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0.0,-10000.280843366207,1
1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0.0,-10000.28075869602,1
1,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0.0,-10000.28056796417,1
0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0.0,-10000.279999003353,1
0,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0.0,-10000.279993021992,1
1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0.0,-10000.279605233914,1
1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0.0,-10000.27951444849,1
0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,0.0,-10000.278966964135,1
1,0,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0.0,-10000.278447806342,1
0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0.0,-10000.27841374816,1
1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0.0,-10000.278294019647,1
1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0.0,-10000.278258672644,1
1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0.0,-10000.27804149832,1
1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0.0,-10000.278005194445,1
1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0.0,-10000.27797793962,1
0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0.0,-10000.277965370336,1
1,0,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0.0,-10000.277931758044,1
0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0.0,-10000.27793023454,1
1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0.0,-10000.277469405471,1
1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0.0,-10000.277086939648,1
1,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,0,0.0,-10000.27693228659,1
1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0.0,-10000.276855532637,1
0,0,1,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0.0,-10000.276635133647,1
1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0.0,-10000.276545039558,1
