0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0.0,-13.921743626309981,1
0,1,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-13.911493306484639,1
0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-13.900701229517887,1
1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0.0,-13.896456644962207,1
0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0.0,-13.892952237047655,1
0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0.0,-13.890422639569568,1
1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0.0,-13.885669078577639,1
1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0.0,-13.883030073064166,1
1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0.0,-13.882707479416943,1
0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-13.88221994021361,1
1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0.0,-13.881151194520664,1
1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,0.0,-13.878587351057119,2
0,1,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0.0,-13.878456124587393,1
1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0.0,-13.878201382902713,2
1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0.0,-13.87332004550576,1
1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0.0,-13.870157614870454,1
1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0.0,-13.868208272768099,1
0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0.0,-13.867420068233578,1
0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,1,0.0,-13.864367645375115,1
0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0.0,-13.86366238277146,1
1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0.0,-13.861963837623437,1
1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0.0,-13.861778695073703,1
0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0.0,-13.860781697182574,1
0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-13.860473040874258,1
0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0.0,-13.85956521602238,1
1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0.0,-13.857949425705177,1
0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,1,0.0,-13.857333546164881,1
1,1,0,0,0,0,1,1,0,0,1,0,1,1,0,1,0.0,-13.856713460633,1
1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0.0,-13.855399526360758,1
1,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,0.0,-13.85366280607423,1
1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0.0,-13.852637368952934,1
1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0.0,-13.85191364667168,1
0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0.0,-13.851677628656292,1
1,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0.0,-13.847644141588418,1
1,1,0,0,0,1,0,1,0,0,1,1,1,0,1,0,0.0,-13.847349583638053,1
1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0.0,-13.845902835354758,1
0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0.0,-13.845196816263616,1
0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,1,0.0,-13.84438595780892,2
0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0.0,-13.844182854353965,1
0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0.0,-13.842775544404962,1
1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0.0,-13.842148658694569,1
0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0.0,-13.841880842745056,1
1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0.0,-13.841475981708657,1
1,0,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0.0,-13.841159902400154,1
0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,1,0.0,-13.840515020219291,1
0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,0,0.0,-13.840205745074599,1
0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0.0,-13.839028191130671,1
1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0.0,-13.83852069341512,1
0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,0.0,-13.838450147751667,1
0,1,0,1,0,1,1,0,0,0,1,0,1,1,1,0,0.0,-13.837801930938081,1
0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,0,0.0,-13.837754451073424,1
0,1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0.0,-13.83772156274504,1
0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,1,0.0,-13.837507055266524,1
0,1,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0.0,-13.837183887148022,1
1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0.0,-13.83643118825904,1
1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0.0,-13.835962427352126,1
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0.0,-13.834744006564472,1
1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0.0,-13.834731162628575,1
1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0.0,-13.834377261827468,1
1,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0.0,-13.834372894966677,1
0,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0.0,-13.832426328016565,1
0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0.0,-13.831792805937463,2
0,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0.0,-13.831083671435943,1
1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0.0,-13.830871357965036,1
1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0.0,-13.830613520104599,1
