0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-3.3232280401369696,1
1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,0.0,-3.3210483161023068,1
1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0.0,-3.320941447410589,1
0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0.0,-3.3196273974637305,1
1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0.0,-3.319483228045346,1
1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0.0,-3.318136496549538,1
1,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0.0,-3.3178954537084064,1
1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0.0,-3.3177712742763115,1
1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0.0,-3.316392284139992,1
1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0.0,-3.3158391755874095,1
1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0.0,-3.3153791355559683,1
1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0.0,-3.314856590577856,1
0,0,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0.0,-3.3148168625392747,1
1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-3.3147877616066133,1
1,0,0,1,0,0,0,0,0,1,1,1,0,1,1,1,0.0,-3.3145619346087907,1
1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0.0,-3.3141661452449167,1
1,0,1,1,0,1,0,1,0,0,0,0,0,1,1,1,0.0,-3.3140746068210993,1
1,1,1,1,0,0,1,1,0,0,1,0,0,0,1,0,0.0,-3.3140549441921765,1
1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0.0,-3.314031322429524,1
0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0.0,-3.313514178991187,1
1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0.0,-3.3134401328938337,1
1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0.0,-3.313304705906436,1
0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0.0,-3.313046750479146,1
