0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0.0,-13.908701517032787,1
0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0.0,-13.89832143118041,1
0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0.0,-13.871031559192994,1
1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0.0,-13.870151577088187,1
1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,-13.86776002554973,1
1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0.0,-13.866001581519981,1
0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0.0,-13.86366238277146,1
1,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0.0,-13.859281164897082,1
0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0.0,-13.857344719485756,1
1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,0.0,-13.856737574018524,1
0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,0.0,-13.856384153189545,1
1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0.0,-13.85507022103222,1
1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0.0,-13.84922477239942,1
1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0.0,-13.849051273466769,1
1,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0.0,-13.848161433553344,1
0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,1,0.0,-13.846107519635847,1
1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0.0,-13.845165373513575,1
0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0.0,-13.844034873505478,1
1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0.0,-13.838016749469503,1
1,1,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0.0,-13.83643118825904,1
1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0.0,-13.83603436463703,1
0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0.0,-13.835134962599959,1
0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0.0,-13.833950099200777,1
1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0.0,-13.83279335036259,1
1,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0.0,-13.831665628861185,1
1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0.0,-13.830908649080387,1
1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0.0,-13.83070744750731,1
1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0.0,-13.826713373556938,1
1,1,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0.0,-13.826684001130465,1
1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0.0,-13.82665053418847,1
0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0.0,-13.826318878822269,1
1,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0.0,-13.825316060626683,1
0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1,0.0,-13.821953903643971,1
0,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,0.0,-13.821003305738135,1
1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0.0,-13.820754994781485,1
1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0.0,-13.819449861316915,1
0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0.0,-13.81768401592926,1
0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0.0,-13.816069039139448,1
1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0.0,-13.815961116198014,1
1,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0.0,-13.815545054302724,1
0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0.0,-13.813689642585214,1
0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0.0,-13.812676572603143,1
0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0.0,-13.810060507119344,1
0,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0.0,-13.807124710512372,1
0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0.0,-13.806795784381602,1
0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0.0,-13.8064726201609,1
0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0.0,-13.80587324111158,1
1,1,0,1,0,1,1,0,0,0,1,1,0,0,0,1,0.0,-13.80445896559083,1
0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0.0,-13.801900511219,1
0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0.0,-13.80129549576899,1
1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0.0,-13.80098175190392,1
1,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0.0625,-13.800761709571297,1
1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0.0,-13.79938455095507,1
1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0.0,-13.799120089073483,1
1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0.0,-13.798483164551342,1
0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,1,0.0,-13.797956062274572,1
0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,0.0,-13.797607423008147,1
1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0.0,-13.797558869419218,1
1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0.0,-13.797471017904973,1
1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0.0,-13.796311463365718,1
1,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0.0,-13.794684508802668,1
1,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0.0,-13.7936938167346,1
1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,1,0.0,-13.793368916205267,1
0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,0.0,-13.79248848923836,1
1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0.0,-13.791598407594693,1
1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0.0,-13.791140066491922,1
0,0,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0.0,-13.791127158314612,1
1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0.0,-13.790388946977977,1
0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,0.0,-13.789682457503671,1
1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0.0,-13.789178010325175,1
0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0.0,-13.788474269798138,1
1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0.0,-13.788262089947773,1
0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0.0,-13.787665736344254,1
1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0.0,-13.786903263550473,1
0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0.0,-13.785822819274202,1
1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,1,0.0,-13.784360181209331,1
1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0.0,-13.784332234548092,1
0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0.0,-13.783598869471565,1
0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0.0,-13.782709667304088,1
0,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0.0,-13.782391087356705,1
0,1,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0.0,-13.78135705055573,1
0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0.0,-13.781178171704557,1
0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,1,0.0,-13.779183585876481,1
0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0.0,-13.77908887585452,1
1,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0.0,-13.776779538535163,1
0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,0.0,-13.77385130931943,1
0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,1,0.0,-13.773835791278009,1
1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0.0,-13.773577578205954,1
1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0.0,-13.773096532371772,1
0,1,0,0,1,1,1,0,0,0,1,1,0,1,0,1,0.0,-13.771965761397375,1
1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,0.0,-13.771362270178344,1
0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,0,0.0,-13.771183053857127,1
1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,0.0,-13.770971798661352,1
1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0.0,-13.76982317844335,1
0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0.0,-13.76980144333031,1
1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0.0,-13.767365828736219,1
1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0.0,-13.765250429003853,1
0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0.0,-13.765040587844089,1
1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0.0,-13.76473442297417,1
1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0.0,-13.764730801721115,1
1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0.0,-13.764606728448358,1
1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0.0,-13.763688372712734,1
1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0.0,-13.76239729718771,1
0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,0.0,-13.761749925802448,1
1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0.0,-13.760745695578255,1
1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0.0,-13.760480435258318,1
0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0.0,-13.75871666248933,1
1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0.0,-13.757823743212429,1
1,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0.0,-13.757400199025309,1
1,0,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0.0,-13.757093928686254,1
0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0.0,-13.756164276359197,2
0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,0.0,-13.754877268583881,1
1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0.0,-13.754322213975032,1
0,1,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0.0,-13.753543640073714,1
1,0,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0.0,-13.75296682139273,1
1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0.0,-13.750662705195337,1
1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,0.0,-13.75046420173107,1
1,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0.0,-13.75009559938154,1
1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0.0,-13.749447284690321,1
1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,1,0.0,-13.749413886885556,1
0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0.0,-13.748578260060857,1
