0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,chain_break_fraction,energy,num_occurrences
1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,1,0.0,-223.87736808436895,1
0,0,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0.0,-223.8408760579494,1
0,0,1,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0.0,-223.70448823327104,1
1,0,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,1,0.0,-223.7022741070278,1
1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0.0,-223.69872396173628,1
1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0.0,-223.67334753143555,1
1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0.0,-223.6654821648863,1
1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,1,0.0,-223.64849078268256,1
1,1,0,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0.03125,-223.6315873449665,1
0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0.0,-223.62438487926778,1
0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0.0,-223.60910188011803,1
0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0.0,-223.5916496886525,1
1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0.0,-223.5667106852105,1
1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0.0,-223.562108397121,1
1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0.0,-223.5550918257999,1
0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0.0,-223.54374908215513,1
1,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0.0,-223.52109692808378,1
1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0.0,-223.50652250050857,1
1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,0.0,-223.5056062375596,1
1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,0.0,-223.4970895049408,1
1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,1,0.0,-223.48560626960105,1
1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,0,1,1,0,1,1,1,0.0,-223.47590572372638,1
