0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0.0,-3.3149006565596,1
0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0.0,-3.3140834919625255,1
1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0.0,-3.31249189710936,1
1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0.0625,-3.311662626236327,1
1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0.0,-3.311106249814034,1
1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0.0,-3.3105287912006864,2
0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0.0,-3.3088128759522335,1
1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0625,-3.3082514299527848,1
0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0.0,-3.3082044405680637,1
0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0.0,-3.307896171507983,1
1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0.0,-3.3074118485845787,1
1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0.0,-3.3066635506328126,1
1,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0.0,-3.306405123022586,2
1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0.0,-3.306062234665408,1
0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,0.0,-3.306047509901996,1
0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0.0,-3.305731706722823,1
1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0.0,-3.3056210114602624,1
1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0,0.0,-3.305129700337431,1
1,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0.0,-3.304879414231161,1
1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0.0,-3.3045528965285413,1
0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0.0,-3.3043348091658364,1
1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0.0,-3.304278371048475,1
1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0.0,-3.304040178897313,1
0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0.0,-3.304015029685658,1
1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0.0,-3.3038804185398227,1
1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0.0,-3.3034307007638146,1
0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0.0,-3.303331378382148,1
0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0.0,-3.302682412944381,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0.0,-3.3021889044530073,1
1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0.0,-3.3020428075776413,1
1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,-3.301902818396851,1
1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0.0,-3.301854217123957,1
1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0.0,-3.3014292410163506,1
1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0.0,-3.301227054816615,1
1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0.0,-3.301119774195835,1
1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0.0,-3.2999562399893403,1
1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,-3.2997224542990926,1
