0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0.0,-13.921743626309981,1
1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0.0,-13.900012712977823,1
1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,0.0,-13.896470447980288,1
1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0.0,-13.89523829429891,1
1,1,0,0,0,0,1,1,0,1,1,0,0,1,0,1,0.0,-13.891530435484293,1
0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1,0.0,-13.889738364337969,1
1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0.0,-13.884250363062058,1
0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,0,0.0,-13.882061989335286,1
1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0.0,-13.880693513146909,1
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0.0,-13.87929857760407,1
1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0.0,-13.87889980942851,1
1,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0.0,-13.878201382902713,1
1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0.0,-13.87774182588229,1
1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0.0,-13.877543913789756,1
0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,0.0,-13.875338857479965,1
1,1,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0.0,-13.870526470525071,1
1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,0.0,-13.870388931919225,1
1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0.0,-13.87025986498676,1
1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0.0,-13.870157614870454,1
1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0.0,-13.86933414012803,1
1,0,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,-13.868862273576886,1
1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,0.0,-13.867043018042569,1
0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0.0,-13.866742317902796,1
0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0.0,-13.865232691930075,1
1,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0.0,-13.8651734144067,1
1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0.0,-13.864570607450382,1
0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-13.862051191667934,1
1,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0.0,-13.861788540405954,1
1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,0,0.0,-13.861151043237209,1
1,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0.0,-13.861144397114554,1
1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0.0,-13.861091168154243,1
1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0.0,-13.85999470230045,1
1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0.0,-13.859283414024059,1
1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,1,0.0,-13.856521569628454,1
1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0.0,-13.855785082619787,1
1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0.0,-13.855364776188136,1
1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,0.0,-13.855176290332958,1
1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0.0,-13.853488534982347,1
0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,0.0,-13.852222873613467,1
1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0.0,-13.851588083249307,1
1,0,0,0,1,1,0,1,0,1,1,1,0,0,1,0,0.0,-13.85010002274025,1
1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0.0,-13.847699818922344,1
1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0.0,-13.847559956861243,1
0,1,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0.0,-13.846420049058825,1
1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0.0,-13.84583795201084,1
1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0.0,-13.845588073870442,1
1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0.0,-13.845565428277343,1
