0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,0.0,-4.790394765821103,1
1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0.0,-4.787542488057379,1
1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0.0,-4.786487322189922,1
1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0.0,-4.786196362994825,1
1,1,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0.0,-4.785817388177205,1
1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0.0,-4.78577745233469,1
1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,0.0,-4.7847927243735455,1
1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0.0,-4.784769903656732,1
0,1,1,0,0,0,1,1,1,1,1,1,1,1,0,1,0.0,-4.783591036581646,1
1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0.0,-4.7835902137900215,1
1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0.0,-4.78284423168653,1
1,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,0.0,-4.782747540549788,1
1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0.0,-4.782637735159541,1
1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0.0,-4.782439748495948,1
1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,1,0.0,-4.782182452448867,1
1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0.0,-4.781580121571838,1
1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0.0,-4.7814180732562415,1
1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0.0,-4.780939668186712,1
1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0.0,-4.780849141435136,1
1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0.0,-4.780811922883902,1
1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0.0,-4.780804183994339,1
1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0.0,-4.780523520321196,1
1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0.0,-4.7804597889577325,1
1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0.0,-4.7804192784070505,1
1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0.0,-4.780398938185871,1
1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0.0,-4.780395458579112,1
0,1,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0.0,-4.780321335686887,1
1,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0.0,-4.780002997380443,1
