0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,1,0.0,-4.636226743891535,1
1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0.0,-4.63545093216188,1
1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,0.0,-4.635280384058617,1
1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0.0,-4.635097204989413,1
1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0.0,-4.634780906970893,1
1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0.0,-4.633272069647661,1
1,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,0.0,-4.632834667426763,1
1,0,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0.0,-4.632584017575593,1
1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0.0,-4.632258564872534,1
1,1,1,0,0,0,1,1,0,0,1,1,1,1,1,1,0.0,-4.63176562651535,1
1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0.0,-4.631764195781284,1
1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0.0,-4.631475622679745,1
1,0,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0.0,-4.630596256836886,1
1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0.0,-4.630536968445399,1
1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0.0,-4.630071121252837,2
1,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0.0,-4.629534014426096,1
1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0.0,-4.629172690301165,1
1,0,0,0,1,1,1,1,1,0,1,1,1,0,1,1,0.0,-4.628624226196185,2
1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0.0,-4.628357047795169,1
1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,0.0,-4.628355989659158,1
1,0,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0.0,-4.628307928177663,1
0,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0.0,-4.628203657049706,1
1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,0,0.0,-4.628112936760453,1
1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0.0,-4.627382065359989,1
1,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0.0,-4.627312691529648,1
1,0,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0.0,-4.626910152738515,1
1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,1,0.0,-4.6265784903983915,1
1,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0.0,-4.626557459766679,1
1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0.0,-4.626478780896542,1
0,0,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0.0,-4.626468854521193,1
1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1,0.0,-4.626330112142004,1
1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,0.0,-4.626326527214823,1
1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0.0,-4.626325469078812,1
0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,0.0,-4.626235173415091,1
1,0,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0.0,-4.626118961488677,1
1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,1,0.0,-4.625924244464437,1
1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,1,0.0,-4.625839681093037,2
1,1,0,0,1,0,1,1,1,0,1,0,1,1,1,1,0.0,-4.625838622957027,1
0,0,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0.0,-4.625735828927614,1
1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0.0,-4.625724607269583,1
1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0.0,-4.625709745571727,1
1,1,0,0,0,1,1,0,1,1,0,1,1,1,1,1,0.0,-4.62564661256889,1
1,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,0.0,-4.625579668823193,1
1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0.0,-4.625387031952205,1
1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0.0,-4.62533328021235,1
1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0.0,-4.625330232430795,1
1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0.0,-4.625159766447105,1
0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0.0,-4.624982128688197,1
1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0.0,-4.62450367741821,1
1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0.0,-4.62450316679879,1
1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,1,0.0,-4.6243785972524565,1
1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0.0,-4.624337590938439,1
0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,1,0.0,-4.624249103094617,1
1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0.0,-4.6242403703066675,1
1,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0.0,-4.624237881436589,2
1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0.0,-4.6241997175122345,1
1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,0.0,-4.624131465330145,1
1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,0.0,-4.62405693325896,1
0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0.0,-4.624004992059903,1
0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0.0,-4.62378917042095,1
1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,0.0,-4.623714176586607,1
1,0,0,1,1,1,1,1,1,0,1,0,1,0,1,1,0.0,-4.623709204343693,1
0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,0.0,-4.623493871331651,1
1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0.0,-4.623426320668645,1
0,0,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0.0,-4.623396533298212,1
1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0.0,-4.6232640289398725,1
1,0,0,1,0,1,1,0,1,1,1,1,1,0,1,1,0.0,-4.62303034783377,1
