0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0.0,-0.687330795481877,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0.0,-0.6871808061980502,3
1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.6869230332262007,1
1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,-0.6867860093696966,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0.0,-0.6865827875649126,1
1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0.0,-0.6861763203382417,1
1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0.0,-0.6861619465848987,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0,-0.6859049444726454,1
1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,-0.6857394128255387,1
1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,-0.6855184297355803,1
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0.0,-0.6854876494463971,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0.0,-0.6853095693762115,1
1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.68526889583916,1
1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0.0,-0.6849720353005156,1
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,-0.6848089628575953,1
1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,-0.6844894655936011,2
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0.0,-0.6842339793377787,1
1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.0,-0.6837683693290607,1
0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0.0,-0.6836979741563296,1
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0.0,-0.6836031808188091,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0.0,-0.6835703849446407,2
1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0.0,-0.6833678584189399,1
1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0.0,-0.683265904513437,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0,-0.6832261139780564,1
1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0.0,-0.6830035771423724,1
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,-0.6829593471984181,1
0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0,-0.6828823777499526,1
1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0.0,-0.6827782563904192,1
1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-0.6827546718820778,3
0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0.0,-0.6826683985374131,2
1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0.0,-0.6826429423352094,1
0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0.0,-0.6825566448774028,2
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,-0.6824637066052222,1
1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,-0.682207885446708,3
1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,-0.6821356053600255,1
1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0.0,-0.6821040083860678,1
1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,-0.6819949446935266,1
0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0.0,-0.6819345997602094,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0.0,-0.6819304133607438,2
1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0.0,-0.6819150441295861,1
1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0.0,-0.6818282429570037,1
0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0.0,-0.6816276604460325,1
0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0.0,-0.6815179254152954,1
0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.0,-0.6814973136575012,1
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0.0,-0.6813637019891213,1
1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.6813416335564195,1
1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0.0,-0.6813276630608391,1
1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0.0,-0.6812549557630003,2
1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0.0,-0.6811694137507445,1
0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0.0,-0.6808223330120684,1
0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0.0625,-0.6808213369734245,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0.0,-0.6808097845934771,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0.0,-0.6807522595321265,3
0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0.0,-0.6806818594229636,2
0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,-0.6806759059464085,1
0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0.0,-0.6805751157406884,2
0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0.0,-0.6805699620634195,2
1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-0.6805276888040418,2
0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0.0,-0.6803910306879606,2
0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0.0,-0.6803464493459435,1
1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.6803089308212982,1
0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,-0.6800673688496779,1
0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.0,-0.6799938973074275,1
