0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.859755770712766,1
0,1,0,0,0,1,1,1,0,1,1,0,0,1,1,0,0.0,-59.82940476019083,1
1,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.79346069456631,1
1,1,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0.0,-59.75721122230711,1
1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0.0,-59.74394286548538,1
1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0.0,-59.734225803223374,1
1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0.0,-59.73200562563758,2
1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.70069945179997,1
0,1,0,1,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.69594132746627,1
1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0.0,-59.67449824068716,1
0,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0.0,-59.67339372840157,1
1,1,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0.0,-59.664137952521294,1
1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0.0,-59.656497888887245,1
0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0.0,-59.64312407440659,1
1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0.0,-59.640521618050236,1
0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0.0,-59.63671127349433,1
1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-59.63444258514579,1
0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0.0,-59.61895047240029,1
1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0.0,-59.61657895567479,1
1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0.0,-59.608572997011905,1
1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0.0,-59.607650050881915,1
1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0.0,-59.60492065281211,1
0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0.0,-59.601482850529905,1
1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0.0,-59.599675576382594,2
1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,1,0.0,-59.596811065339715,1
1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,0.0,-59.59586717761081,1
0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0.0,-59.59578041676611,1
0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0.0,-59.59149475806876,1
0,0,1,1,0,0,1,1,0,0,1,0,0,1,1,1,0.0,-59.58733764255429,1
0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,1,0.0,-59.58500339551034,1
1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0.0,-59.58471510742518,1
1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0.0,-59.58433294488815,1
1,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0.0,-59.58400673597094,1
1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0.0,-59.58361366116151,1
1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0.0,-59.5765527312609,1
1,0,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0.0,-59.57587724415602,1
1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0.0,-59.56918139640028,1
1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0.0,-59.56669622873863,2
1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0.0,-59.5666814070406,1
1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0.0,-59.563576265866445,1
1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0.0,-59.56194658636963,1
0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0.0,-59.55669532443681,1
1,1,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0.0,-59.55188501386017,1
0,1,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0.0,-59.55035132725361,1
1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0.0,-59.550053079531445,1
1,1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,0.0,-59.546357502941476,1
1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0.0,-59.53983083323786,2
0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-59.53457501018469,1
1,0,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0.0,-59.51644202079436,1
0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,0,0.0,-59.5145667188338,1
1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0.0,-59.50971971284142,1
1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0.0,-59.50927680052589,1
1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0.0,-59.50919788053281,1
1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0.0,-59.50677294519494,1
