0,1,10,11,12,13,14,15,2,3,4,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.07743331712401573,34
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.07716922612572925,8
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0750900704156705,15
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.07489770038593745,14
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,-0.07465668674272595,18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,-0.07449775245679809,9
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,-0.07349376855084354,33
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,-0.07308136889464943,16
0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,-0.07088064761361847,6
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.07060633183333422,6
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,-0.06762568827254029,12
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,-0.06692991447481773,22
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.06472828424915156,5
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,-0.06451803290627811,11
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.05801714419660796,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,-0.035208295820492355,12
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,-0.0031732196956592573,4
0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0026299542078363214,8
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,-0.0019906555007916937,9
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,-0.001244648319322833,1
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,-0.0007677129123143112,19
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,-0.0006610756528631356,9
1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0625,-0.0006610756528631356,1
0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,-0.0003633742033440912,8
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,-0.0003174160805501369,2
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-0.0003174160805501369,6
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,-0.00022623399014465306,5
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0625,0.0002506298458485601,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0002506298458485601,7
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.00027002108339041486,4
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0004510834121079499,8
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.0006317772286860701,3
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0010591169147604884,5
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0012152154825705863,9
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0,0.001251100930196869,5
0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.0,0.0012634745551588222,10
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0015926004134520222,4
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0017422487270566667,8
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0.0,0.0019262781689849406,3
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0019854436916197926,3
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.002323890696961761,14
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0,0.002435841944876199,10
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0625,0.002435841944876199,1
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0025979637527130395,2
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.002726031001977214,6
0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0027580303414523055,3
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.0030574076992139765,3
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0032433457393934995,6
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.003498845243992521,1
0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.003705226955146357,5
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0037201014236528385,4
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0,0.003899493882022931,1
0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.0625,0.003899493882022931,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.003900060859827442,7
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.00391221629200969,19
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0,0.004003842308455796,9
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0,0.004213131325589314,5
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.00445024389385415,2
