0,1,10,11,12,13,14,15,16,17,18,19,2,20,21,22,23,24,25,26,27,28,29,3,30,31,32,33,34,35,36,37,38,39,4,40,41,42,43,44,45,46,47,48,49,5,6,7,8,9,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0.0,-6250.016920657729,1
0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0.0,-6250.01655055803,1
0,0,0,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0.0,-6250.015391926619,1
0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,0.0,-6250.0150695051925,1
0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0.0,-6250.011645960238,1
1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0,0.0,-6250.011345844085,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0.0,-6250.011285545384,1
0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,0.0,-6250.010950293707,1
0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0.0,-6250.010021757224,1
0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0.0,-6250.009776850411,1
0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,0,0.0,-6250.009465438553,1
0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,1,1,1,0,1,1,0.0,-6250.008607235636,1
0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0.0,-6250.008501979008,1
