0,1,2,3,4,5,6,7,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,1,1,0.0,-0.8006680449325161,33
1,0,1,0,0,1,0,0,0.0,-0.799397908387419,16
1,0,0,0,0,1,0,1,0.0,-0.7987881697017896,17
0,0,1,1,0,0,1,0,0.0,-0.7981315259701214,69
0,1,1,0,0,0,1,0,0.0,-0.7980888828230323,24
1,1,1,0,0,0,0,0,0.0,-0.7980739181255202,22
1,0,0,1,0,1,0,0,0.0,-0.7979429184112553,17
0,1,1,1,0,0,0,1,0.0,-0.7970110504574641,60
1,1,0,1,0,0,0,1,0.0,-0.7963477657262377,35
0,1,0,0,0,1,1,0,0.0,-0.796211924924068,22
0,0,1,0,0,1,1,0,0.0,-0.7956240693005453,19
1,1,0,0,0,1,0,0,0.0,-0.7945329115181774,12
0,0,1,0,0,0,1,1,0.0,-0.7929060721120116,31
0,0,0,1,0,1,0,1,0.0,-0.7926409384001197,36
1,1,0,1,0,0,0,0,0.0,-0.7906222812966676,21
0,1,1,1,0,1,0,0,0.0,-0.789043811054817,62
1,0,1,1,0,0,0,1,0.0,-0.7884626279404678,34
0,1,0,1,0,0,0,1,0.0,-0.7882407891705613,44
0,1,1,1,0,0,0,0,0.0,-0.7879272978268068,50
1,1,0,0,0,0,0,1,0.0,-0.7875225616184389,19
1,0,1,1,0,0,0,0,0.0,-0.7861914824909513,19
1,0,1,0,0,0,0,1,0.0,-0.7852134412906987,22
0,0,0,1,0,0,1,1,0.0,-0.7846536890738437,66
0,1,0,1,0,1,0,0,0.0,-0.7836653573742933,35
0,0,1,1,0,1,0,0,0.0,-0.7823858292349133,26
1,0,0,0,0,0,1,1,0.0,-0.7806999908443913,25
0,0,1,1,0,0,0,1,0.0,-0.7797871438341994,38
1,0,0,1,0,0,1,1,0.0,-0.7769788205780257,35
1,0,0,1,0,0,1,0,0.0,-0.7720899060440158,25
0,1,1,0,0,0,0,1,0.0,-0.770992039490093,16
0,0,1,0,0,1,0,1,0.0,-0.769395541866962,13
0,1,0,0,0,1,0,1,0.0,-0.7685533915283664,15
0,1,1,0,0,1,0,1,0.0,-0.7662274391148485,19
1,0,0,1,0,0,0,1,0.0,-0.7595831269781085,11
0,0,0,0,1,1,1,1,0.0,-0.7510509408625717,9
1,1,0,1,0,1,1,0,0.0,-0.7508908305008322,17
0,1,0,0,1,1,1,0,0.0,-0.7497092146196114,7
0,0,1,0,1,1,1,0,0.0,-0.7481999336891174,12
0,1,1,0,1,0,1,0,0.0,-0.747716167851394,12
1,0,1,1,0,1,1,0,0.125,-0.7452954649698722,1
1,0,1,1,0,1,1,0,0.0,-0.7452954649698722,21
1,1,1,0,0,1,1,0,0.0,-0.7443275961201725,14
1,1,0,0,0,1,1,1,0.0,-0.7437937171259354,13
0,1,1,0,0,1,0,0,0.0,-0.7422412833573984,13
0,1,0,0,1,0,1,1,0.0,-0.7406255572033964,11
1,0,1,0,0,1,1,1,0.0,-0.7403200300729511,16
0,1,0,1,0,1,1,1,0.0,-0.7353198493273261,25
0,1,0,0,1,1,0,1,0.0,-0.7342295405659969,8
0,0,1,0,1,1,0,1,0.0,-0.7341502655976211,7
1,0,1,0,1,1,0,0,0.0,-0.7328303056368968,6
0,1,1,0,1,0,0,1,0.0,-0.7327981838605415,8
0,0,1,0,1,0,1,1,0.0,-0.7319421590759205,8
1,0,0,0,1,1,1,0,0.0,-0.7307628592152673,6
1,1,0,0,1,1,0,0,0.125,-0.7288867340746265,1
1,1,0,0,1,1,0,0,0.0,-0.7288867340746265,5
1,1,1,1,0,0,1,0,0.0,-0.7287266311746292,13
1,0,0,1,0,1,1,1,0.0,-0.7287045869698736,8
1,1,1,0,1,0,0,0,0.0,-0.7285577360147875,11
0,0,0,1,1,1,1,0,0.0,-0.7279141483354962,19
0,0,1,1,0,1,1,1,0.0,-0.7257016372657203,16
0,1,1,1,0,1,1,0,0.0,-0.7249888804707274,20
0,1,1,1,1,0,0,0,0.0,-0.723194488302857,12
0,1,0,1,1,1,0,0,0.0,-0.7228025525175253,14
1,0,0,0,1,1,0,1,0.0,-0.7225507941937861,6
0,1,0,1,1,0,1,0,0.0,-0.7214337356450833,23
0,0,0,1,1,1,0,1,0.0,-0.7211869354788989,18
0,0,1,1,1,1,0,0,0.0,-0.7206015990711737,10
1,1,1,1,0,1,0,0,0.0,-0.7202408984523843,13
1,1,1,0,0,0,1,1,0.0,-0.7198062253089454,10
0,0,0,0,1,1,1,0,0.0,-0.7188088164635316,4
0,1,0,0,1,0,1,0,0.0,-0.7184124980050877,17
0,1,1,0,1,1,0,0,0.0,-0.7175872051525102,6
1,1,0,1,0,1,0,1,0.0,-0.7174413486924178,9
1,1,0,0,1,0,1,0,0.0,-0.7174169876710624,7
0,0,0,0,1,1,0,1,0.0,-0.7142346517308484,2
0,1,0,1,1,0,0,1,0.0,-0.7138382068891302,7
1,0,1,1,0,1,0,1,0.0,-0.7132759891235763,4
0,1,1,0,1,0,0,0,0.0,-0.7132028937467261,6
0,0,1,0,1,0,1,0,0.0,-0.7131834388576657,7
0,1,0,0,1,0,0,1,0.0,-0.7129700173730484,4
1,0,1,0,1,0,1,0,0.0,-0.7127564360742324,7
0,1,1,1,0,0,1,1,0.0,-0.7120532913555069,17
0,0,1,1,1,0,1,0,0.0,-0.710628659039632,16
0,0,1,0,1,0,0,1,0.0,-0.7091709641877446,5
1,1,0,0,1,0,0,1,0.0,-0.7083366067502248,5
1,0,1,0,1,0,0,1,0.0,-0.7051060611155133,4
0,0,1,0,1,1,0,0,0.0,-0.7045259102830741,5
0,0,1,1,1,0,0,1,0.0,-0.7044631362457967,12
0,1,1,0,0,1,1,1,0.125,-0.7040562284373453,1
0,1,1,0,0,1,1,1,0.0,-0.7040562284373453,5
1,1,1,0,0,1,0,1,0.0,-0.7035556590768592,6
1,1,0,1,0,0,1,1,0.0,-0.7021941353531784,8
0,1,0,0,1,1,0,0,0.0,-0.7011508462713961,2
0,0,0,0,1,0,1,1,0.0,-0.6991592342439557,6
1,0,0,0,1,1,0,0,0.0,-0.6962847070803262,2
1,1,1,1,0,0,0,1,0.0,-0.6958388394289772,7
0,1,0,1,1,0,0,0,0.0,-0.6956619157213222,11
1,0,0,1,1,1,0,0,0.0,-0.6951665890088532,5
0,0,0,1,1,1,0,0,0.0,-0.6929815791103594,8
1,0,1,0,1,0,0,0,0.0,-0.6923233781828387,6
1,1,0,0,1,0,0,0,0.0,-0.6920995848374965,1
0,0,1,1,1,0,0,0,0.0,-0.6897411840580426,9
1,0,1,1,0,0,1,1,0.0,-0.689424652625237,12
1,0,1,1,0,0,1,1,0.125,-0.689424652625237,1
0,0,0,1,1,0,1,1,0.0,-0.6874810493858727,20
0,1,1,1,0,1,0,1,0.0,-0.6857017955922982,6
1,1,0,1,1,0,0,0,0.0,-0.684897372534055,3
1,0,1,1,1,0,0,0,0.0,-0.6795451484213675,7
1,0,0,0,1,0,1,1,0.0,-0.6787439785696374,6
0,0,0,1,1,0,0,1,0.0,-0.6734513086786034,9
0,0,0,1,1,0,1,0,0.0,-0.6701413281136253,6
1,0,0,0,1,0,0,1,0.0,-0.6651686549525637,1
1,0,0,0,1,0,1,0,0.0,-0.6633435265524695,3
0,1,0,0,0,0,1,0,0.0,-0.6616383519973967,1
0,1,0,0,1,1,1,1,0.0,-0.6594965057247439,2
0,0,0,0,0,1,1,0,0.0,-0.6590860910956299,1
1,0,0,0,0,1,0,0,0.0,-0.6557054488515188,2
1,0,1,0,0,0,0,0,0.0,-0.6556141246212133,2
0,0,1,0,1,1,1,1,0.0,-0.6545328858141961,3
1,1,0,0,0,0,0,0,0.0,-0.6544689059688997,1
0,1,0,1,0,0,0,0,0.0,-0.6532478642659425,4
0,0,0,0,0,0,1,1,0.0,-0.6529762863007172,1
1,1,0,0,1,1,1,0,0.0,-0.6518155622365918,1
1,0,1,0,1,1,1,0,0.0,-0.6508747888566899,4
0,0,0,1,0,0,1,0,0.0,-0.6504973340647855,9
0,1,1,0,1,1,1,0,0.0,-0.6497119045855773,3
1,0,0,0,0,0,1,0,0.0,-0.6484829050904126,1
0,0,1,1,0,0,0,0,0.0,-0.6482485579096343,3
0,0,0,1,0,1,0,0,0.0,-0.6476189482947693,4
0,1,0,1,1,1,1,0,0.0,-0.6461857977696857,8
0,1,1,0,1,0,1,1,0.0,-0.6440200547757413,7
0,1,0,0,0,0,0,1,0.0,-0.6440170120232703,2
1,0,0,1,1,0,1,0,0.0,-0.6435949398748635,2
1,0,0,1,1,0,0,1,0.0,-0.6432670201510433,2
0,0,0,1,0,0,0,1,0.0,-0.6416284552876765,1
0,0,1,0,0,0,0,1,0.0,-0.641139384144938,1
0,0,1,1,1,1,1,0,0.0,-0.6391004993811624,4
1,0,0,0,0,0,0,1,0.0,-0.6381291741484196,1
1,1,1,0,1,0,1,0,0.0,-0.6374414699332052,1
1,1,1,0,1,1,0,0,0.0,-0.6360439053715772,2
0,1,1,0,0,0,0,0,0.0,-0.6345801156394666,1
1,0,0,0,1,1,1,1,0.0,-0.6337375431392589,4
0,0,0,1,1,1,1,1,0.0,-0.6328281015145674,5
0,1,1,1,1,0,1,0,0.0,-0.6325326393114699,4
1,0,0,1,0,0,0,0,0.0,-0.6314028092546305,1
0,1,0,1,1,1,0,1,0.0,-0.6285530755921571,2
0,0,1,0,0,1,0,0,0.0,-0.6229545528156042,1
0,0,1,1,1,1,0,1,0.0,-0.6228977831657518,4
0,1,1,1,1,1,0,0,0.0,-0.6210341452187198,2
1,1,1,0,1,0,0,1,0.0,-0.6188855856535544,2
0,1,0,0,0,1,0,0,0.0,-0.6186580634969547,2
0,1,0,1,1,0,1,1,0.0,-0.616318623623423,2
0,1,1,1,1,0,0,1,0.0,-0.6154616071967034,3
1,1,0,1,1,1,0,0,0.0,-0.6151398672812638,1
1,1,0,0,1,0,1,1,0.0,-0.6103626063943226,1
1,0,0,1,1,1,1,0,0.0,-0.60446961804774,1
1,1,1,1,1,0,0,0,0.0,-0.6031507575314261,1
1,0,1,0,1,0,1,1,0.0,-0.6022477158174389,1
0,0,1,1,1,0,1,1,0.0,-0.6020592080379179,4
1,0,1,1,1,0,1,0,0.0,-0.5748030832167066,2
0,1,0,0,1,0,0,0,0.0,-0.5674655549852716,1
0,0,1,0,1,0,0,0,0.0,-0.5671208407800217,2
0,0,0,0,1,0,0,1,0.0,-0.5599543704406317,1
0,0,0,0,1,0,1,0,0.0,-0.5544913417517393,1
0,0,0,1,1,0,0,0,0.0,-0.5328201842168878,1
1,0,0,1,1,0,1,1,0.0,-0.5316672206720623,1
1,1,1,1,0,1,1,0,0.0,-0.5305564276820443,1
1,0,1,1,0,1,1,1,0.0,-0.5118494391367443,1
0,1,1,1,0,1,1,1,0.0,-0.49835546181874024,1
1,1,1,1,0,1,0,1,0.0,-0.48763144251481694,1
1,1,1,1,0,0,1,1,0.0,-0.48525154014077,1
1,1,1,1,1,1,0,0,0.0,-0.4040922723982945,1
1,1,0,1,1,1,0,1,0.0,-0.391622949880847,1
1,0,0,1,1,1,1,1,0.0,-0.3801161307517624,1
