0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0.0,-2.4881278304281924,1
1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0.0,-2.4849420259000237,1
1,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0.0,-2.4818426172891637,1
1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,1,0.0,-2.4816546867139513,1
1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0.0,-2.481398564650905,1
1,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,0.0,-2.481275230657635,1
1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,0,0.0,-2.481113585400489,1
1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0.0,-2.48104276842993,1
1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0.0,-2.4799744977366687,1
1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0.0,-2.479921781363667,1
1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0.0,-2.4791194270805845,1
1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0.0,-2.477915262142445,1
1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0.0,-2.4775948572649056,1
1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,1,0.0,-2.477589593630575,1
1,1,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0.0,-2.477250650688804,1
1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0.0,-2.47660964724031,1
1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0.0,-2.476437537034549,1
1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0.0,-2.4759122100462307,1
0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0.0,-2.475878349295489,1
1,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0.0,-2.4756095168947754,1
1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0.0,-2.475362585184764,1
0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0.0,-2.4751961325352614,1
1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,0.0,-2.4745878076142636,1
1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0.0,-2.4745706171315733,1
