0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,chain_break_fraction,energy,num_occurrences
1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0.0,-13.906067291096125,1
1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0.0,-13.90549588746741,1
1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0.0,-13.901253453374608,1
1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0.0625,-13.900091761054032,1
0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-13.89767109986948,1
1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0.0,-13.896456644962207,1
1,1,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0.0,-13.894953496820305,1
1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0.0,-13.892151465035617,1
1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,1,0.0,-13.889760647093707,1
1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0.0,-13.88831008714206,2
0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0.0,-13.88616734730372,1
1,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0.0,-13.884627071514561,1
1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0.0,-13.882879176278678,1
0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,0,0.0,-13.881531303055635,1
1,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,0.0,-13.881151194520664,1
1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0.0,-13.880283627092567,1
0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0.0625,-13.87929857760407,1
1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0.0,-13.87774182588229,1
1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0.0,-13.877732850605517,1
1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0.0,-13.876201677347009,1
1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0.0,-13.87568866246768,1
1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0.0,-13.875426406667703,1
0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-13.872188154203482,1
1,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0.0,-13.872184433514887,1
1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0.0,-13.871542943930454,1
1,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0.0,-13.87153113242285,1
0,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0.0,-13.8714505501691,1
0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,1,0.0,-13.871396296290637,1
1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,0.0,-13.869241567988219,1
1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,0.0,-13.868261673935633,1
1,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0.0,-13.868076974946941,1
0,1,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-13.86529249828289,1
0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0.0,-13.865232691930075,1
1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0.0,-13.86452548203091,1
1,0,0,1,1,0,0,1,0,0,1,0,0,1,1,1,0.0,-13.863336452151595,1
1,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0.0,-13.863178103267193,1
0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0.0,-13.862051191667934,1
1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0.0,-13.86200619314745,1
1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,0.0,-13.860904134775044,1
0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0.0,-13.860781697182574,1
1,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0.0,-13.85999470230045,1
1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0.0,-13.858677946258167,1
0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,0.0,-13.858244530007234,1
1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0.0,-13.857861928184109,1
1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0.0,-13.854351648500863,1
0,1,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0.0,-13.854179481066586,1
1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0.0625,-13.85191364667168,1
1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0.0,-13.851757708373581,1
1,0,1,1,0,1,1,0,0,0,1,0,0,1,1,0,0.0,-13.851280724381994,1
1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0.0625,-13.85124297581594,1
1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0.0,-13.851006159213055,1
1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0.0,-13.85012721955284,1
1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0.0,-13.849945571398573,1
1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,0.0,-13.849546750768884,1
0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,1,0.0,-13.849415142360863,1
1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0.0,-13.848873734622394,1
0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0.0,-13.848624809093145,2
0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0.0,-13.848397967235616,1
0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0.0,-13.848352976999646,1
1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0.0,-13.846844776259084,1
0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0.0,-13.846679200401496,2
1,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0.0,-13.846485149165495,1
1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0.0,-13.845759390796244,1
0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0.0,-13.845639235500224,1
1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0.0,-13.845435203023342,1
1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0.0,-13.845165373513577,1
1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0.0,-13.842435147694207,1
1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0.0,-13.842148658694569,1
1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0.0,-13.841932103849985,1
0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0.0625,-13.841785866753666,1
0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,0,0.0,-13.841785866753666,1
0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,0.0,-13.841654348043656,1
1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0.0,-13.840993560766265,1
1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0.0,-13.840769915896864,1
1,0,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0.0,-13.840680180203165,1
0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0.0,-13.840448162655324,1
1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0.0,-13.83999054569075,1
1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0.0,-13.839941954144688,1
1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0.0,-13.839805734441263,1
0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0.0,-13.839465729293622,1
1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0.0,-13.83892470816859,1
0,1,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0.0,-13.838334572040214,1
1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0.0,-13.838170764963836,1
1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0.0,-13.837827805834861,1
1,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0.0,-13.837266490871125,1
0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,0,0.0,-13.836640971705158,1
1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0.0,-13.836265581627085,1
0,0,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0.0,-13.835635723872379,1
1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,0.0625,-13.834744006564472,1
1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0.0,-13.834169801028368,1
0,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0.0,-13.833950099200777,1
0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0.0,-13.832354465749635,1
1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,0,0.0,-13.832154748145342,1
0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0.0,-13.83020142925758,1
1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0.0,-13.829855417604765,1
1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0.0,-13.829691766368477,1
1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0.0,-13.829542739974938,1
1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0.0,-13.82938967900527,1
1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0.0,-13.82803967768838,1
1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0.0,-13.826926701519426,1
